Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000541515,0.089652,983:0.234137,
us_000497072,0.709339,2105:0.530377,
pr_001073962,0.030595,2095:0.014809,
us_000480696,0.612039,2091:0.968207,
pr_000993983,0.068038,895:0.144696,
us_000589895,0.564527,2093:0.884422,
us_000493660,0.079239,983:0.012996,
us_000553053,0.229624,2146:0.366215,972:0.147058,
us_000594975,0.160162,215:0.202119,
us_000465024,0.138809,993:0.297924,2064:0.148736,
us_000461050,0.934467,957:0.110729,1005:0.014161,2132:0.013742,
us_000513755,1.205431,915:0.478655,2071:0.308757,2125:0.294144,2064:0.267804,
us_000493470,0.317499,895:0.764121,
pr_002237944,0.249780,1005:0.642199,
pr_000694874,0.068038,895:0.144696,
us_000562822,0.346349,897:0.999192,
us_000590825,0.383587,2108:0.924673,
us_000486427,0.015554,100:0.128841,
pr_001151571,0.097216,2080:0.542698,
us_000583442,0.045966,983:0.047159,
us_000592997,0.229553,2139:0.041275,
us_000501158,0.105341,2101:0.032735,
us_000545332,0.225463,983:0.949117,
pr_001874252,0.051401,2091:0.058780,
us_000572694,0.623435,215:0.443583,2129:0.134497,
pr_001125089,0.055637,2108:0.099223,
us_000486906,0.199988,997:0.546923,
pr_000848305,0.071019,972:0.173006,
pr_001746871,0.136046,932:0.522655,
pr_000932094,0.071019,972:0.173006,
us_000480718,0.173108,997:0.380150,
us_000569740,0.118024,2120:0.014879,
us_000558967,0.405486,2104:0.784474,
us_000583975,0.108458,933:0.569031,
pr_000651996,0.046915,2067:0.082387,
us_000523299,0.446462,2096:0.302743,2082:0.301198,
us_000459770,0.552353,997:0.150180,
us_000571466,0.121034,2101:0.032735,
pr_000968445,0.071019,972:0.173006,
us_000526032,0.228833,2064:0.581005,
us_000460050,0.016311,2135:0.071116,
pr_000238375,0.249578,1005:0.642199,
pr_001396860,0.243669,1005:0.642199,
us_000553417,0.992394,957:0.110729,1005:0.014161,2132:0.013742,
us_000569770,0.212709,2067:0.102674,
pr_001042661,0.084883,1027:0.351804,
us_000428746,0.041860,215:0.019098,
us_000572388,0.731493,933:0.720307,
pr_002036646,0.245379,2064:0.581005,
us_000466115,0.756669,2105:0.530377,
us_000465276,0.161741,949:0.456385,
us_000473565,0.297259,2085:0.468999,
us_000479592,0.132814,890:0.062506,
us_000566918,0.097429,949:0.456385,
pr_001141066,0.220595,1005:0.592200,
us_000601056,0.388929,2067:0.887483,
pr_000690357,0.247518,1005:0.642199,
us_000489663,0.057417,895:0.144696,
us_000494043,0.391116,949:0.358854,1047:0.023919,
us_000460095,0.498470,893:0.914608,
us_000582958,0.130200,2104:0.247946,
us_000469086,0.090189,1037:0.507365,
us_000578797,0.747907,949:0.795792,1047:0.366877,2069:0.233125,
pr_000587849,0.247765,1005:0.642199,
us_000495211,0.693614,915:0.078573,2105:0.007728,
us_000607678,0.298654,2104:0.224490,
us_000526105,0.271497,918:0.188585,966:0.115193,
us_000588475,0.100034,215:0.224731,
us_000505524,0.008101,100:0.128841,
pr_000907176,0.038155,1037:0.254860,
pr_000979945,0.136046,932:0.522655,
us_000491920,0.157551,997:0.150180,
us_000543047,0.574750,930:0.540751,2070:0.299936,988:0.041718,
us_000578965,0.168667,932:0.555872,
us_000509245,0.676434,2139:0.836311,2092:0.081773,
us_000568123,0.990932,932:1.000000,988:0.007542,
us_000541664,0.080966,2076:0.085171,
us_000462373,0.235055,949:0.408628,
pr_000824214,0.071019,972:0.173006,
us_000519939,0.724847,2064:0.985936,
us_000535411,0.480751,930:0.635040,2070:0.401917,
us_000556598,0.590201,2091:0.968207,
us_000464865,0.411008,972:0.851527,
us_000589029,0.822112,957:0.092677,
us_000589630,0.998594,215:0.281596,
pr_000766941,0.319877,895:0.764121,
us_000493137,0.691824,2064:0.985936,
pr_001129974,0.247257,2064:0.581005,
us_000518219,0.020416,2126:0.067998,
us_000476388,0.076689,215:0.019098,
us_000585208,0.195509,933:0.376775,
us_000463612,0.067636,997:0.054803,
us_000573568,0.309081,2092:0.318070,2139:0.285125,
us_000597726,0.160688,983:0.092172,
us_000542546,0.161127,2062:0.824714,
us_000215688,0.130099,890:0.062506,
us_000523496,2.382689,966:0.453802,2149:0.289999,
pr_000999927,0.110606,893:0.296768,
us_000591025,0.403592,2092:0.318070,2139:0.285125,
us_000560084,0.310429,2092:0.666139,
us_000510625,0.338703,2092:0.666139,
pr_000372048,0.064757,895:0.144696,
us_000486484,1.828778,2085:0.809844,2132:0.304697,983:0.081720,
us_000540776,0.171108,2095:0.747507,
us_000484389,0.678162,915:0.078573,2105:0.007728,
us_000487946,0.245535,2126:0.982070,
us_000549862,0.396877,2096:0.148030,
pr_001128141,0.245379,2064:0.581005,
us_000584140,0.041551,215:0.019098,
pr_000632740,0.084883,1027:0.351804,
us_000474814,0.027475,905:0.217479,
us_000503437,0.088729,997:0.054803,
pr_002186446,0.247734,1005:0.642199,
us_000461791,0.584046,932:0.691883,2127:0.307084,
us_000598414,0.462537,895:0.858733,
pr_000949377,0.054125,2093:0.193038,
us_000466336,0.239269,890:0.238714,
us_000557692,1.247476,932:0.859914,2127:0.550495,1005:0.223290,2124:0.222400,2060:0.000613,
pr_000945834,0.050982,2093:0.193038,
us_000590033,0.200383,2090:0.051035,
us_000552423,0.765800,2146:0.647186,972:0.226817,2091:0.191107,
us_000532950,0.135521,2062:0.475845,
us_000468162,1.625767,993:1.000000,972:0.485573,89:0.210416,2108:0.013092,
us_000512109,0.402375,2064:0.644302,
us_000494551,1.627875,2085:0.501091,
us_000524513,0.410228,988:0.195977,
us_000588945,0.232645,1037:0.575502,
us_000550489,0.395537,893:0.914608,
us_000470037,0.098543,983:0.048863,
us_000505405,0.418920,2078:0.274255,
us_000554109,0.429819,2146:0.647186,972:0.226817,2091:0.191107,
us_000573584,0.704160,2107:0.738997,215:0.319994,2129:0.170468,
pr_001018361,0.071019,972:0.173006,
us_000465490,0.092610,997:0.150180,
pr_001685972,0.136046,932:0.522655,
us_000379432,0.109935,997:0.054803,
pr_000396922,0.166588,972:0.427147,
pr_000295272,0.054120,2093:0.193038,
us_000484400,0.171108,2095:0.747507,
us_000488904,0.094341,983:0.047159,
us_000528268,3.073292,949:0.999660,1047:0.990473,2069:0.972910,2116:0.959225,2148:0.177463,
us_000467814,0.378700,957:0.826737,
us_000534876,0.576863,2108:0.996082,
us_000514430,0.117433,2067:0.120800,
us_000587045,0.335683,987:0.183862,
us_000469465,0.407376,972:0.851527,
us_000460808,0.126141,1037:0.705659,
us_000584249,0.433171,966:0.748237,983:0.243895,918:0.029072,2149:0.013902,
us_000616841,0.040135,215:0.019098,
us_000529950,0.548084,949:0.750042,2148:0.267306,
pr_001147927,0.051401,2091:0.058780,
pr_001694166,0.110606,893:0.296768,
pr_001130507,0.245379,2064:0.581005,
pr_000946354,0.251190,1005:0.642199,
pr_001874636,0.245379,2064:0.581005,
us_000552986,0.038825,2126:0.307815,
us_000474905,0.050122,983:0.047159,
us_000534836,0.797827,2105:0.530377,
pr_000617777,0.054125,2093:0.193038,
us_000562193,0.161505,997:0.080627,
us_000490517,2.120122,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000516050,0.196992,983:0.786451,
us_000510350,0.239538,2139:0.041275,
us_000493549,0.655104,2092:0.975586,
us_000488282,0.067575,2095:0.382661,
us_000575826,0.066390,2093:0.347139,
us_000508875,0.933821,893:1.000000,968:0.406317,983:0.184623,
pr_000990564,0.081642,2080:0.510930,
us_000482209,0.727574,957:1.000000,
us_000459346,0.372963,1037:1.000000,
pr_001131975,0.051182,2103:0.273653,
us_000474004,0.072181,2067:0.017265,
us_000548951,0.832921,2078:1.000000,1037:0.482334,
us_000517574,0.175709,993:0.437233,2064:0.063365,
us_000566171,0.061028,983:0.221848,
pr_001120503,0.051401,2091:0.058780,
us_000536369,0.376066,983:1.000000,
us_000470849,0.368919,1005:0.795767,
us_000523907,0.591202,2091:0.159179,972:0.124320,
us_000491121,2.260760,2096:1.000000,893:0.302951,968:0.192983,
us_000492306,0.276331,895:0.432138,2146:0.310628,2091:0.125180,
us_000463042,0.027475,905:0.217479,
us_000519339,0.262179,2088:0.137370,966:0.132531,918:0.061439,
us_000444225,0.455755,1005:0.795767,
us_000605091,0.371493,949:0.358854,1047:0.023919,
pr_000003963,0.249780,1005:0.642199,
pr_001409392,0.076220,2080:0.497630,
us_000555294,0.032653,2126:0.182104,
us_000588102,0.090189,1037:0.507365,
pr_000928265,0.221238,1005:0.592200,
us_000513945,0.588958,2093:0.884422,
us_000513503,0.210173,993:0.437233,2064:0.063365,
us_000575065,0.118267,2101:0.032735,
us_000480358,0.738364,895:0.947110,100:0.398418,2091:0.356092,
us_000546801,0.948601,932:1.000000,988:0.007542,
us_000500953,0.305633,2078:0.868027,
us_000536213,0.237646,2085:0.468999,
us_000493713,2.800735,2112:1.000000,2132:0.945688,2085:0.903773,1005:0.455246,2124:0.054538,
us_000484020,0.262449,2095:1.000000,
us_000488535,0.054216,2126:0.442376,
us_000461139,0.086951,1037:0.507365,
us_000579254,0.295652,2092:0.666139,
us_000567720,0.030722,2126:0.238516,
us_000553171,0.135279,2067:0.490123,
us_000506397,0.379503,1005:0.795767,
pr_002200850,0.249780,1005:0.642199,
us_000383536,0.013831,100:0.128841,
pr_001901160,0.249780,1005:0.642199,
pr_000666000,0.076220,2080:0.497630,
us_000501537,0.721510,2064:0.985936,
us_000516982,0.450444,893:0.914608,
pr_000567760,0.051401,2091:0.058780,
us_000527449,0.335772,2092:0.666139,
us_000529537,0.335772,2092:0.666139,
us_000042185,0.564149,895:0.835718,100:0.798381,2091:0.282081,
us_000554161,0.078886,2076:0.085171,
us_000497164,0.877232,2112:0.725237,2132:0.641994,2085:0.396074,1005:0.132173,
us_000571845,0.250583,915:0.112549,
us_000560419,0.417469,2104:0.784474,
us_000593146,0.120506,983:0.064668,
us_000503493,0.202004,949:0.456385,
us_000511600,0.042410,2067:0.014582,
us_000566956,0.290297,2092:0.666139,
us_000502530,0.478179,933:0.123058,
pr_001812333,0.247257,2064:0.581005,
us_000477173,0.368919,1005:0.795767,
us_000463821,1.741480,2091:0.990933,2146:0.924450,895:0.805345,972:0.784108,
pr_001719631,0.068038,895:0.144696,
us_000522949,0.176519,2080:0.794953,
pr_000865842,0.048038,933:0.249844,
pr_000934497,0.112604,893:0.296768,
us_000495860,1.006813,2105:0.530377,
us_000554992,0.676069,2092:0.708795,2139:0.673597,
us_000596512,0.149146,949:0.456385,
us_000479914,0.193735,2088:0.137370,966:0.132531,918:0.061439,
us_000580526,0.145009,918:0.501720,
pr_000841338,0.084883,1027:0.351804,
us_000598528,0.258271,957:0.122639,
pr_001407884,0.204769,932:0.555872,
pr_000385070,0.084434,1027:0.351804,
pr_000077247,0.042960,933:0.103996,
us_000069470,0.027475,905:0.217479,
us_000473193,0.594672,2096:0.302743,2082:0.301198,
pr_001138209,0.220595,1005:0.592200,
us_000481778,0.170861,2091:0.510176,
us_000496348,0.247127,2095:0.828960,
us_000481457,0.366514,215:0.619327,
pr_001785670,0.247257,2064:0.581005,
us_000473265,1.318749,930:0.957582,2070:0.704278,
us_000496089,0.350939,2095:0.011780,
us_000556789,0.132596,890:0.062506,
us_000493680,0.156349,2085:0.468999,
pr_000517562,0.064757,895:0.144696,
us_000464958,0.509373,893:0.914608,
pr_000828998,0.065921,972:0.176493,
us_000464542,0.433174,972:0.890675,
us_000552549,0.456809,2096:0.148030,
pr_001041803,0.180785,89:0.657263,
us_000502232,0.244822,2121:0.975383,
us_000497838,0.809623,915:0.078573,2105:0.007728,
us_000521611,0.394981,2096:0.148030,
us_000503241,0.443843,949:0.358854,1047:0.023919,
us_000466782,0.392831,1005:0.795767,
pr_000831030,0.249780,1005:0.642199,
us_000555540,0.771359,2142:1.000000,
us_000582254,0.243009,2129:0.711734,215:0.103734,
us_000468381,0.366130,2067:0.590386,
us_000556813,0.551702,2091:0.968207,
pr_000812290,0.253401,2064:0.581005,
us_000558935,1.066386,915:0.061165,
us_000521268,0.293389,2129:0.711734,215:0.103734,
us_000501009,0.035219,2126:0.307815,
us_000590759,0.383587,2108:0.924673,
us_000489052,0.111100,2095:0.555033,
us_000580107,0.071075,2067:0.017265,
us_000470732,0.368581,932:0.826390,
us_000536165,0.124629,2076:0.085171,
pr_001147261,0.050491,2091:0.058780,
us_000523594,0.780734,930:0.606742,2070:0.547270,
us_000547449,0.578953,2142:0.947061,
us_000459057,0.200287,2146:0.366215,972:0.147058,
us_000464350,0.658557,89:1.000000,
us_000553889,2.192582,2116:0.989635,949:0.888893,2148:0.885937,2069:0.720924,1047:0.395088,
us_000528445,0.470774,2129:0.310376,215:0.224965,
us_000608668,0.740727,949:0.795792,1047:0.366877,2069:0.233125,
us_000541062,0.108294,983:0.234137,
us_000542917,0.967069,915:0.061165,
us_000605010,0.480843,2108:1.000000,
us_000297304,0.245273,972:0.283429,
us_000485496,0.167921,2146:0.366215,972:0.147058,
pr_000525221,0.071019,972:0.173006,
us_000604675,0.179528,933:0.376775,
us_000459641,0.363475,2067:0.901724,
us_000000642,0.380033,993:0.743473,2064:0.394294,
pr_000978719,0.249780,1005:0.642199,
us_000527079,0.366575,1005:0.795767,
us_000586313,0.387322,1005:0.795767,
pr_002064180,0.249372,1005:0.642199,
us_000577530,1.670956,2096:0.803605,2082:0.610726,968:0.145899,893:0.015941,
pr_001673590,0.068347,895:0.144696,
us_000580210,0.365609,983:0.092172,
us_000525921,0.019818,2126:0.105131,
us_000560343,0.218702,2092:0.313876,
us_000365403,0.996858,932:1.000000,988:0.007542,
us_000559651,0.097133,997:0.054803,
us_000013463,1.803453,2116:0.989635,949:0.888893,2148:0.885937,2069:0.720924,1047:0.395088,
us_000547367,1.192880,966:0.605065,2149:0.344214,
us_000600660,0.218278,2146:0.366215,972:0.147058,
us_000489117,0.553229,932:0.923964,897:0.353993,
us_000487702,1.149866,2085:0.501091,
us_000517020,0.368455,2091:0.588681,895:0.234251,2146:0.091914,
us_000600131,0.070285,997:0.054803,
us_000533259,0.518640,949:0.750042,2148:0.267306,
pr_001060568,0.247257,2064:0.581005,
pr_000514261,0.068027,895:0.144696,
pr_000383099,0.084628,1027:0.351804,
pr_000638353,0.050491,2091:0.058780,
pr_000723225,0.071019,972:0.173006,
us_000467905,0.287325,2088:0.137370,966:0.132531,918:0.061439,
us_000492122,0.425907,2064:0.329372,89:0.034713,
pr_000668832,0.251057,1005:0.642199,
us_000463332,0.017499,2067:0.014582,
us_000556265,0.981502,2076:0.144674,
pr_001034313,0.050491,2091:0.058780,
us_000490357,0.050701,982:0.116684,
us_000477301,0.456156,893:0.914608,
us_000583839,0.203478,2115:0.938482,
pr_001821661,0.071019,972:0.173006,
us_000590692,0.383587,2108:0.924673,
us_000537957,0.606830,915:0.078573,2105:0.007728,
us_000544437,0.038825,2126:0.307815,
us_000519041,0.034030,2126:0.238516,
pr_001101480,0.622735,2083:1.000000,
us_000537094,0.227336,2142:0.587825,
pr_001088026,0.093028,2067:0.334272,
us_000458702,0.515492,2091:0.968207,
us_000516257,0.161127,2062:0.824714,
us_000536140,0.234507,2064:0.644302,
us_000573829,0.104745,2095:0.103494,
us_000529911,1.196600,895:1.000000,2091:0.905169,2146:0.498805,100:0.433813,972:0.270894,
us_000490525,0.227033,2064:0.581005,
us_000535173,0.223508,2142:0.587825,
us_000467732,0.193018,2115:0.938482,
pr_000509815,0.070952,972:0.173006,
pr_000636848,0.050491,2091:0.058780,
us_000503003,0.223508,2142:0.587825,
us_000505669,0.297259,2085:0.468999,
us_000493373,0.234476,2146:0.408048,2091:0.087558,
us_000463427,0.081262,997:0.054803,
us_000462046,0.036675,215:0.019098,
pr_001901267,0.245495,1005:0.642199,
pr_000185529,0.071690,2080:0.497630,
pr_000898930,0.048038,933:0.249844,
us_000502089,1.880689,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
pr_000560756,0.165078,972:0.427147,
pr_001124719,0.247257,2064:0.581005,
us_000464068,0.396632,972:0.890675,
pr_001144109,0.243510,2064:0.581005,
us_000497242,0.755490,918:0.112357,
us_000556899,0.724847,2064:0.985936,
pr_000836425,0.622735,2083:1.000000,
us_000513922,0.759730,983:0.099726,
us_000099754,0.121701,215:0.179263,
pr_001080066,0.042689,2103:0.273653,
us_000512320,0.020663,2126:0.067998,
us_000475429,0.038825,2126:0.307815,
us_000518925,0.526376,957:0.055812,
pr_000929494,0.081642,2080:0.510930,
us_000529857,0.053478,2067:0.095338,
us_000525966,0.135279,2067:0.490123,
us_000014584,0.233566,2146:0.408048,2091:0.087558,
us_000463615,0.265297,895:0.764121,
pr_000935975,0.082074,2080:0.498404,
pr_000861225,0.042751,2103:0.273653,
us_000506968,0.167050,983:0.092172,
pr_001660640,0.069263,2103:0.273653,
us_000598792,0.247618,2088:0.137370,966:0.132531,918:0.061439,
us_000538586,0.412527,893:0.832963,
us_000487004,0.100870,981:0.085838,
us_000593067,0.043342,982:0.116684,
us_000462134,0.092610,997:0.150180,
pr_000559542,0.068038,895:0.144696,
us_000469286,0.190336,90:0.521280,89:0.108913,
pr_001648122,0.082074,2080:0.498404,
us_000592902,0.371841,215:0.468938,988:0.198612,
us_000128248,0.679242,915:0.078573,2105:0.007728,
us_000546394,0.310418,895:0.764121,
us_000514193,0.305357,215:0.329500,2129:0.083521,2107:0.016141,
us_000509244,0.142707,982:0.116684,
pr_001006896,0.101105,2093:0.347139,
us_000489016,0.174014,997:0.380150,
us_000150952,0.040519,215:0.019098,
pr_000759913,0.247257,2064:0.581005,
us_000247600,0.135678,215:0.247018,2107:0.119144,
us_000474014,0.721510,2064:0.985936,
pr_000914322,0.210850,932:0.555872,
us_000588134,0.574750,930:0.540751,2070:0.299936,988:0.041718,
pr_000717432,0.071019,972:0.173006,
pr_001620192,0.068038,895:0.144696,
us_000532575,0.553158,2108:0.996082,
us_000564639,0.051743,982:0.116684,
pr_002106835,0.906064,966:0.687447,2083:0.438782,2080:0.241575,949:0.210712,1005:0.144137,930:0.119948,933:0.071767,932:0.059327,1027:0.022985,968:0.010532,
us_000541580,0.274845,2092:0.318070,2139:0.285125,
us_000586913,0.351348,2071:0.271411,
us_000488051,0.186715,933:0.791252,
pr_000723636,0.247257,2064:0.581005,
us_000572084,0.516035,930:0.540751,2070:0.299936,988:0.041718,
us_000617336,0.729579,949:0.795792,1047:0.366877,2069:0.233125,
us_000585553,0.049780,982:0.116684,
us_000561793,0.810050,949:0.795792,1047:0.366877,2069:0.233125,
pr_001027303,0.024098,2095:0.047896,
us_000473185,0.410219,2064:0.329372,89:0.034713,
pr_001643073,0.066222,918:0.196236,
us_000609636,0.097870,2067:0.017265,
us_000504905,0.029381,2126:0.182104,
us_000582264,0.249723,2139:0.041275,
pr_001993821,0.249780,1005:0.642199,
us_000483572,0.072914,983:0.234137,
us_000524321,0.021574,2126:0.067998,
us_000526845,0.621601,915:0.004879,
pr_000665184,0.136046,932:0.522655,
pr_000994609,0.180785,89:0.657263,
us_000474082,0.009359,100:0.128841,
us_000552900,0.393444,1005:0.795767,
pr_001062773,0.054125,2093:0.193038,
us_000573973,0.040054,215:0.019098,
us_000586180,0.279600,983:1.000000,
us_000590734,0.383587,2108:0.924673,
pr_001679848,0.066935,895:0.144696,
us_000482601,1.661724,2107:1.000000,2129:0.954746,215:0.926617,982:0.365374,
us_000059383,0.303808,215:0.468938,988:0.198612,
us_000470153,0.106100,982:0.673033,
us_000556517,0.406049,2096:0.302743,2082:0.301198,
pr_001628662,0.055637,2108:0.099223,
us_000531054,0.335793,2108:1.000000,
pr_000716784,0.071019,972:0.173006,
pr_000831600,0.059428,933:0.283718,
us_000598609,0.358334,932:0.826390,
pr_000567268,0.051401,2091:0.058780,
us_000513554,0.608641,915:0.078573,2105:0.007728,
us_000562578,0.574750,930:0.540751,2070:0.299936,988:0.041718,
us_000547632,0.377438,918:0.353494,2088:0.287342,983:0.132912,966:0.064731,2096:0.004497,
us_000464902,0.132814,890:0.062506,
pr_000753732,0.134553,90:0.391115,
pr_000188727,0.044013,215:0.019098,
us_000463300,0.050982,983:0.047159,
us_000458796,0.209023,215:0.334758,2129:0.229623,
us_000510366,1.198571,1005:1.000000,2132:0.512341,
us_000511830,0.030722,2126:0.238516,
us_000490326,0.102578,982:0.673033,
pr_000570144,0.065841,895:0.144696,
pr_000649813,0.082074,2080:0.498404,
us_000460814,0.257029,2108:0.635950,
us_000484541,0.028332,2126:0.182104,
us_000598229,0.021574,2126:0.067998,
us_000521411,0.029381,2126:0.182104,
pr_000600161,0.043509,215:0.019098,
pr_000725872,0.045296,2067:0.082387,
us_000477203,1.991254,915:0.160288,
pr_001014752,0.045210,215:0.019098,
us_000467347,0.429447,972:0.890675,
us_000473386,0.082065,2076:0.085171,
pr_001128608,0.247257,2064:0.581005,
pr_001627566,0.304021,2093:0.697069,
us_000578245,0.915232,930:0.455061,2070:0.052620,
us_000477117,0.079849,997:0.054803,
us_000465467,0.033173,2129:0.030475,
pr_001663136,0.048038,933:0.249844,
