Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000605624,1.048725,957:0.110729,1005:0.014161,2132:0.013742,
us_000483876,0.199975,997:0.380150,
us_000459265,4.358736,949:1.000000,2148:0.152305,
us_000461701,0.215189,951:0.549339,966:0.189174,
us_000495923,1.022484,932:0.999918,2127:0.041409,
pr_000560777,0.079160,972:0.173006,
us_000586833,0.243768,997:0.292607,
us_000547192,0.028332,2126:0.182104,
us_000540986,0.105424,2095:0.555033,
us_000565721,0.082096,997:0.054803,
us_000575147,0.277721,983:0.204496,2132:0.052697,988:0.007598,2085:0.000889,
us_000590429,0.224381,997:0.054803,
us_000596475,1.056060,215:0.281596,
pr_001062744,0.025615,2095:0.014809,
pr_000624969,0.047937,2093:0.193038,
us_000527699,0.303304,997:0.150180,
pr_001612354,0.049589,2091:0.058780,
us_000465446,0.389518,972:0.890675,
us_000583520,0.050981,918:0.196236,
us_000478761,0.483621,949:0.750042,2148:0.267306,
us_000577124,0.145009,918:0.501720,
us_000503144,0.065083,100:0.354373,
us_000477949,0.078445,997:0.054803,
pr_001055600,0.096594,895:0.142661,
pr_000876680,0.136046,932:0.522655,
us_000498354,0.763140,918:0.112357,
us_000615850,0.196675,2088:0.137370,966:0.132531,918:0.061439,
us_000475055,0.166392,932:0.555872,
us_000567814,0.588958,2093:0.884422,
us_000571521,0.131964,215:0.247018,2107:0.119144,
us_000502342,0.023859,2126:0.067998,
pr_000723248,0.071019,972:0.173006,
us_000547879,0.284890,2088:0.137370,966:0.132531,918:0.061439,
us_000480521,0.018366,905:0.029430,
us_000586854,0.698419,918:0.750355,
us_000540104,0.125424,918:0.501720,
us_000506497,0.374648,2067:0.887483,
us_000520650,0.036341,2126:0.238516,
us_000545285,0.398863,2096:0.148030,
us_000545972,0.961170,930:0.606742,2070:0.547270,
us_000585558,1.379958,2064:0.447765,2134:0.348456,
us_000488575,0.588958,2093:0.884422,
pr_001637344,0.061533,90:0.391115,
us_000570893,3.324864,2132:0.960194,1005:0.889292,2127:0.862125,2085:0.411897,
us_000515625,0.121902,988:0.072193,
pr_000178125,0.025110,2115:0.014110,
us_000496096,0.700083,930:0.606742,2070:0.547270,
pr_001021084,0.209256,893:0.475944,
us_000482673,0.165712,2088:0.137370,966:0.132531,918:0.061439,
us_000467047,0.072914,983:0.234137,
pr_000868636,0.042768,1037:0.254860,
us_000515565,0.213601,2067:0.102674,
us_000542242,0.291727,915:0.112549,
us_000497739,2.343525,2096:0.699353,968:0.303603,893:0.232017,2082:0.007432,
us_000464814,0.220473,2062:0.816547,
pr_001089956,0.071690,2080:0.497630,
pr_001398613,0.047129,2121:0.400033,
us_000482000,1.061919,215:1.000000,
pr_000967502,0.034270,1037:0.202869,
pr_000736833,0.180785,89:0.657263,
us_000507184,0.338970,2104:0.784474,
us_000555691,0.173693,997:0.380150,
us_000492212,0.685313,2064:0.985936,
us_000559588,0.019818,2126:0.105131,
pr_000855480,0.034644,1037:0.203485,
pr_000720066,0.221595,1005:0.592200,
us_000471908,0.477306,1027:1.000000,
us_000503652,0.978167,2112:0.725237,2132:0.641994,2085:0.396074,1005:0.132173,
pr_000735781,0.133620,932:0.522655,
us_000547907,0.035175,2126:0.238516,
pr_000735761,0.132357,932:0.522655,
us_000489577,0.145009,918:0.501720,
us_000512649,0.019774,2126:0.067998,
us_000592789,1.911208,2093:0.956947,
us_000510132,0.686382,2105:0.530377,
pr_001636380,0.171386,993:0.202497,
pr_000021135,0.047125,2121:0.400033,
us_000525442,0.334370,2096:0.148030,
us_000533564,0.336316,2129:0.711734,215:0.103734,
us_000541139,0.228833,2064:0.581005,
pr_000560126,0.136548,90:0.391115,
us_000487249,0.087883,983:0.113475,
pr_000450747,0.132463,932:0.522655,
pr_001673785,0.051704,2091:0.058780,
us_000578118,0.534054,2105:0.019970,
pr_000987420,0.030091,1037:0.203485,
pr_001090736,0.053216,2108:0.099223,
us_000522662,0.434763,2142:1.000000,
us_000491555,0.666217,2064:0.259913,89:0.147353,2108:0.132471,
us_000500726,0.657117,983:0.183162,
pr_001388070,0.113327,893:0.296768,
us_000535662,0.054654,2129:0.030475,
us_000497906,0.037602,2126:0.307815,
us_000556355,0.261823,957:0.122639,
us_000616585,0.292015,215:0.468938,988:0.198612,
us_000613290,0.566001,930:0.540751,2070:0.299936,988:0.041718,
us_000550515,0.414067,2104:0.784474,
us_000490409,1.265907,1005:1.000000,2132:0.512341,
us_000587831,0.039088,215:0.019098,
us_000471300,1.881057,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000557640,0.302691,2092:0.666139,
us_000489821,0.036460,2067:0.014582,
pr_000383081,0.086521,1027:0.351804,
us_000563343,0.052449,2129:0.030475,
us_000466744,0.435086,2103:0.999918,
us_000581476,0.100761,215:0.224731,
us_000605092,0.203478,2115:0.938482,
pr_000632530,0.069522,972:0.173006,
pr_001392495,0.076220,2080:0.497630,
us_000470758,0.041048,215:0.019098,
pr_000721062,0.249780,1005:0.642199,
us_000499010,0.028332,2126:0.182104,
us_000491501,0.120083,890:0.062506,
us_000463575,0.592052,1027:1.000000,
us_000580579,0.291869,215:0.468938,988:0.198612,
us_000562501,0.223258,2088:0.137370,966:0.132531,918:0.061439,
us_000549504,0.170386,997:0.380150,
us_000558743,0.032513,2135:0.205453,
us_000563047,0.130764,890:0.062506,
us_000559784,0.300722,2088:0.137370,966:0.132531,918:0.061439,
pr_001089801,0.247257,2064:0.581005,
us_000517584,0.211437,997:0.054803,
us_000564593,0.081047,2067:0.014582,
us_000478684,0.040537,215:0.019098,
us_000228780,0.120732,890:0.062506,
us_000583708,0.077420,895:0.052546,
pr_001062916,0.048910,1037:0.202869,
us_000501312,1.187454,1005:1.000000,2132:0.512341,
us_000549075,0.492928,2129:0.310376,215:0.224965,
pr_001154832,0.050932,2091:0.058780,
us_000496678,0.203848,997:0.054803,
us_000464692,0.180842,2067:0.012341,
us_000568268,0.128263,2067:0.116333,
us_000547573,1.031389,930:0.404991,2070:0.162954,
us_000523784,0.364240,1005:0.795767,
us_000558681,0.040192,215:0.019098,
us_000497157,0.669777,918:0.750355,
us_000574565,2.386728,966:0.453802,2149:0.289999,
us_000475025,0.590654,90:0.914582,89:0.620603,2064:0.518597,972:0.335569,1027:0.197415,
us_000477595,0.458136,949:0.358854,1047:0.023919,
pr_001862533,0.132357,932:0.522655,
us_000584451,0.282630,2095:0.927958,
pr_002059858,0.082074,2080:0.498404,
us_000503942,0.158114,215:0.334758,2129:0.229623,
pr_000924657,0.108696,893:0.296768,
us_000502899,0.081262,997:0.054803,
us_000479208,0.718180,2064:0.985936,
pr_000228073,0.062614,895:0.144696,
pr_000882274,0.082074,2080:0.498404,
us_000590558,0.383587,2108:0.924673,
pr_001034429,0.065841,895:0.144696,
us_000490753,0.283121,2129:0.711734,215:0.103734,
us_000522538,0.153070,2091:0.510176,
pr_001638332,0.034270,1037:0.202869,
us_000541851,0.195661,997:0.292607,
us_000481946,0.087426,2126:0.067998,
us_000470027,0.800259,2076:0.144674,
us_000549463,0.428080,2146:0.647186,972:0.226817,2091:0.191107,
us_000510109,0.607148,2104:0.998950,
us_000583104,0.222562,2142:0.587825,
us_000500944,0.145025,2146:0.366215,972:0.147058,
pr_000981270,0.136046,932:0.522655,
us_000476028,0.202176,2107:0.291072,
us_000555603,0.072318,2107:0.311199,
pr_001677329,0.055637,2108:0.099223,
us_000537253,0.372851,2096:0.148030,
us_000478216,0.284135,933:0.932299,
us_000487481,1.634736,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000564753,0.196685,215:0.193482,
us_000564282,0.363334,2088:0.412241,966:0.258528,918:0.160355,
us_000571644,0.265237,2067:0.017265,
pr_000635422,0.076220,2080:0.497630,
us_000141119,0.041048,215:0.019098,
us_000528274,0.377814,1005:0.795767,
us_000038941,1.578385,930:0.939206,2070:0.910132,
pr_000522862,0.069522,972:0.173006,
pr_001609734,0.249780,1005:0.642199,
pr_001037485,0.032097,1037:0.202869,
pr_001796109,0.245379,2064:0.581005,
pr_001782729,0.247257,2064:0.581005,
pr_000844492,0.245641,1005:0.642199,
us_000502185,1.124655,966:0.942743,2149:0.365092,
us_000481283,0.127903,905:0.766479,
us_000478850,0.158725,983:0.113475,
us_000525326,0.040135,215:0.019098,
us_000544726,0.341950,2104:0.784474,
us_000551369,0.178906,2090:0.051035,
us_000581883,0.078656,997:0.054803,
pr_001673504,0.051401,2091:0.058780,
us_000587424,0.088460,983:0.047159,
pr_000636373,0.136046,932:0.522655,
us_000501319,0.135279,2067:0.490123,
pr_001410937,0.045734,215:0.019098,
us_000479232,0.227783,895:0.764121,
us_000462739,0.161741,949:0.456385,
pr_000662494,0.032097,1037:0.202869,
us_000512520,0.021574,2126:0.067998,
us_000607578,0.169125,890:0.062506,
us_000605883,0.724847,2064:0.985936,
us_000507193,0.043438,983:0.027724,
pr_002108857,0.136046,932:0.522655,
pr_000519386,0.068038,895:0.144696,
us_000586396,0.090515,2067:0.014582,
us_000498451,0.634697,2085:0.502380,983:0.093166,2132:0.035215,
us_000590819,0.383587,2108:0.924673,
pr_001128602,0.241648,2064:0.581005,
us_000023180,0.798432,90:1.000000,2064:0.833437,89:0.742738,972:0.217087,
pr_000853446,0.048038,933:0.249844,
pr_000900130,0.247257,2064:0.581005,
us_000516231,0.317499,895:0.764121,
us_000547498,0.589948,2142:0.947061,
us_000548758,0.392831,1005:0.795767,
us_000572195,0.435884,2088:0.673450,966:0.287805,918:0.282377,
pr_001041353,0.180785,89:0.657263,
us_000487294,0.034030,2126:0.238516,
us_000487736,0.166534,997:0.380150,
us_000467922,0.551047,2108:1.000000,
us_000611771,0.699201,2105:0.530377,
us_000488353,1.373705,2088:1.000000,918:0.638325,966:0.432625,
us_000469881,0.170861,2091:0.510176,
us_000475825,1.025841,895:0.998279,2091:0.751635,2146:0.166854,100:0.101521,
pr_001698768,0.112885,895:0.142661,
pr_000906212,0.206402,932:0.555872,
pr_000739564,0.076220,2080:0.497630,
pr_001127127,0.247257,2064:0.581005,
us_000558856,0.184230,2129:0.030475,
us_000492264,0.103286,2076:0.085171,
us_000541935,0.082065,2076:0.085171,
us_000579786,1.911208,2093:0.956947,
pr_000970122,0.179287,932:0.592207,
us_000569696,0.288192,2078:0.868027,
us_000466999,0.105782,215:0.224731,
pr_001019150,0.051170,215:0.019098,
us_000599012,0.177095,933:0.123058,
us_000132257,0.953468,997:0.963893,2120:0.608433,
us_000475794,0.019853,100:0.128841,
us_000580042,0.147403,983:0.114262,
us_000520162,0.578088,2085:0.502380,983:0.093166,2132:0.035215,
us_000576329,0.360931,932:0.826390,
us_000584957,0.023931,2126:0.006854,
us_000529989,0.368919,1005:0.795767,
us_000098342,0.462438,997:0.380150,
us_000532393,0.047044,2107:0.133173,
us_000492499,0.180409,983:0.786451,
us_000569546,0.108406,2103:0.689368,
us_000486086,0.593114,2146:0.844947,972:0.641382,2091:0.307734,
us_000479411,0.090663,2107:0.311199,
us_000557011,0.290248,2092:0.313876,
us_000467040,0.161776,949:0.456385,
us_000529485,0.769581,2143:0.386960,2116:0.340555,2148:0.116372,2132:0.067135,949:0.064489,2093:0.019753,2069:0.008901,
us_000518856,0.031803,2126:0.238516,
pr_000368483,0.069452,972:0.173006,
us_000469423,0.133841,1037:0.705659,
pr_000863799,0.136046,932:0.522655,
pr_001582161,0.249780,1005:0.642199,
pr_001157889,0.247257,2064:0.581005,
us_000554577,0.118505,890:0.062506,
pr_000757097,0.060350,933:0.362636,
us_000552576,3.195373,2116:0.999718,1047:0.999376,2069:0.987336,949:0.924378,2148:0.775044,
us_000529803,0.383587,2108:0.924673,
us_000489022,0.236626,997:0.380150,
us_000265165,0.098575,2120:0.014879,
us_000617225,0.228833,2064:0.581005,
us_000542213,0.226395,2085:0.468999,
pr_000089129,0.093691,932:0.291596,
us_000557654,0.199666,2120:0.046766,
us_000575579,0.389272,987:0.356507,
us_000487628,0.291239,2064:0.329372,89:0.034713,
us_000467882,0.060546,100:0.354373,
pr_000908386,0.082120,972:0.173006,
pr_000888884,0.048038,933:0.249844,
us_000510326,0.250764,2146:0.408048,2091:0.087558,
us_000589575,0.423553,2104:0.784474,
us_000553272,0.265957,993:0.692936,2064:0.353876,
pr_001673597,0.068423,895:0.144696,
us_000596656,0.142981,918:0.501720,
us_000491025,0.158880,997:0.380150,
pr_001002543,0.169412,972:0.427147,
us_000370558,0.200287,2146:0.366215,972:0.147058,
pr_000973485,0.249780,1005:0.642199,
us_000585781,0.172953,993:0.437233,2064:0.063365,
pr_001955175,0.041416,215:0.019098,
pr_001059452,0.066935,895:0.144696,
us_000511716,3.497142,2105:0.992886,966:0.309991,2124:0.298797,2104:0.283942,957:0.276805,2074:0.184007,972:0.155100,915:0.071150,2071:0.020897,
pr_001146828,0.067245,895:0.144696,
us_000484461,0.389276,2096:0.148030,
us_000563663,0.066664,2095:0.382661,
pr_000631415,0.034270,1037:0.202869,
us_000604946,0.573951,930:0.635040,2070:0.401917,
us_000558553,0.104099,2076:0.085171,
pr_002178522,0.221238,1005:0.592200,
pr_001072544,0.069531,972:0.173006,
pr_001032107,0.249311,1005:0.642199,
us_000498445,0.132519,2067:0.490123,
pr_000834079,0.048038,933:0.249844,
pr_000716506,0.247257,2064:0.581005,
us_000489584,0.368896,2092:0.318070,2139:0.285125,
pr_001656928,0.066222,918:0.196236,
us_000490431,0.072525,983:0.234137,
us_000525897,0.336488,2092:0.666139,
us_000580014,0.724847,2064:0.985936,
us_000492170,0.721510,2064:0.985936,
us_000559846,0.258520,2092:0.318070,2139:0.285125,
us_000508205,1.897744,2093:0.956947,
pr_000330876,0.050381,215:0.019098,
pr_000396880,0.071019,972:0.173006,
us_000459695,0.018366,905:0.029430,
us_000516119,1.022525,957:0.110729,1005:0.014161,2132:0.013742,
us_000475316,0.336756,2129:0.685598,215:0.270867,2107:0.167801,
pr_000338726,0.096709,932:0.291596,
us_000616836,0.248311,918:0.586420,
us_000533704,1.229175,2129:1.000000,2107:0.757130,215:0.537767,
us_000483401,0.092610,997:0.150180,
us_000580098,0.158327,997:0.380150,
us_000475363,0.041551,215:0.019098,
us_000300622,0.035280,215:0.019098,
us_000076354,0.268644,215:0.329500,2129:0.083521,2107:0.016141,
us_000460091,0.050101,2115:0.419720,
pr_000363374,0.068038,895:0.144696,
us_000515002,0.052184,982:0.116684,
pr_000719243,0.116043,90:0.391115,
pr_000718660,0.245379,2064:0.581005,
us_000459326,1.023284,932:1.000000,988:0.007542,
us_000498888,1.972065,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000462298,0.041551,215:0.019098,
us_000533552,0.237646,2085:0.468999,
pr_000827670,0.066935,895:0.144696,
us_000582974,0.218388,2088:0.137370,966:0.132531,918:0.061439,
us_000485432,0.039331,2126:0.307815,
pr_000363792,0.073227,895:0.067435,
pr_000172367,0.108720,2080:0.651434,
pr_000871664,0.573534,2102:1.000000,
us_000546774,0.131438,890:0.062506,
pr_000708505,0.070955,972:0.173006,
us_000597889,0.784677,215:0.386736,
us_000609455,0.524548,2093:0.884422,
pr_000887160,0.070392,972:0.173006,
us_000518442,0.557104,2088:0.438382,918:0.252639,966:0.231790,
pr_002081792,0.082074,2080:0.498404,
us_000575820,0.288344,215:0.619327,
us_000508169,0.706565,987:0.372743,
us_000461848,0.108458,933:0.569031,
pr_000864400,0.045254,215:0.019098,
us_000495983,0.118191,2115:0.751342,
us_000573802,0.145009,918:0.501720,
us_000482891,0.034149,2135:0.185346,
pr_001890914,0.247257,2064:0.581005,
us_000576361,0.066298,2067:0.046550,
us_000500773,0.618327,2142:1.000000,
pr_000950749,0.247734,1005:0.642199,
pr_001157504,0.065841,895:0.144696,
pr_000850112,0.136046,932:0.522655,
pr_000826591,0.175174,932:0.592207,
pr_000662268,0.136046,932:0.522655,
us_000191947,0.079657,983:0.234137,
pr_000661261,0.046915,2067:0.082387,
us_000584191,1.911208,2093:0.956947,
pr_000912111,0.247734,1005:0.642199,
pr_001686067,0.136071,90:0.391115,
us_000516861,0.130748,2067:0.120800,
us_000577855,0.076312,997:0.054803,
pr_001158077,0.066935,895:0.144696,
us_000511566,0.340279,2064:0.611467,993:0.547280,
us_000515556,0.963243,949:1.000000,2148:0.152305,
pr_000897733,0.069522,972:0.173006,
us_000530866,0.701649,2064:0.985936,
pr_001134981,0.054125,2093:0.193038,
pr_001410460,0.068038,895:0.144696,
pr_001111300,0.026114,2095:0.047896,
us_000518727,0.456156,893:0.914608,
pr_000710237,0.177871,949:0.456385,
us_000581061,0.172527,2091:0.510176,
us_000599988,0.211274,933:0.045357,
pr_000557129,0.071019,972:0.173006,
us_000479836,0.413242,2096:0.302743,2082:0.301198,
pr_001641388,0.066935,895:0.144696,
pr_000930887,0.628597,2083:1.000000,
us_000485226,0.268627,983:0.230125,1005:0.006612,
pr_001041536,0.180785,89:0.657263,
us_000559116,1.103141,930:0.540751,2070:0.299936,988:0.041718,
pr_001062251,0.054125,2093:0.193038,
us_000584943,0.228833,2064:0.581005,
pr_000126677,0.096709,932:0.291596,
pr_000661882,0.136046,932:0.522655,
us_000581950,1.901520,2093:0.956947,
us_000475672,0.200287,2146:0.366215,972:0.147058,
pr_000897432,0.034270,1037:0.202869,
pr_001928332,0.138764,932:0.522655,
pr_001056433,0.050982,2093:0.193038,
pr_000767284,0.029364,1037:0.055686,
us_000502951,0.074825,2126:0.564967,
pr_002089216,0.249780,1005:0.642199,
us_000556918,0.478648,957:0.099901,2074:0.019580,
pr_000961620,0.037500,2095:0.157683,
pr_000977868,0.175903,89:0.657263,
pr_000960390,0.249780,1005:0.642199,
us_000550509,0.171108,2095:0.747507,
us_000464612,0.390401,1005:0.795767,
us_000591379,0.793959,2119:0.519867,
us_000553365,0.270909,2085:0.468999,
us_000499907,0.306135,2139:0.041275,
pr_002079121,0.067497,933:0.248657,
us_000537033,0.483621,949:0.750042,2148:0.267306,
us_000476857,0.660420,2146:0.859643,2091:0.745809,972:0.382780,895:0.101893,
pr_000971205,0.249780,1005:0.642199,
pr_000691863,0.136046,932:0.522655,
pr_000652843,0.055637,2108:0.099223,
us_000463610,0.567607,2142:0.919779,
us_000527772,1.264222,1005:1.000000,2132:0.512341,
pr_001411782,1.072734,215:1.000000,
us_000592822,0.792268,215:0.386736,
pr_001786201,0.247257,2064:0.581005,
us_000532857,1.064733,915:0.061165,
us_000493203,0.431542,949:0.750042,2148:0.267306,
pr_000749014,0.306141,2093:0.697069,
pr_000719130,0.220595,1005:0.592200,
us_000533082,0.237646,2085:0.468999,
us_000493933,0.126141,1037:0.705659,
us_000577723,0.031119,2067:0.014582,
us_000501617,0.543317,2142:0.947061,
pr_000956854,0.035075,2095:0.157683,
us_000594711,0.076997,997:0.054803,
us_000606360,0.433174,972:0.890675,
us_000482558,0.071678,983:0.234137,
us_000569706,0.310429,2092:0.666139,
us_000554177,0.254337,2104:0.224490,
pr_001066294,0.033739,1037:0.203485,
us_000576780,0.677870,2139:0.747594,2092:0.044426,
us_000561436,1.281914,1005:1.000000,2132:0.512341,
us_000489789,0.209063,2067:0.102674,
us_000498653,0.304670,972:0.283429,
us_000523378,0.981146,915:0.061165,
pr_000898138,0.048038,933:0.249844,
us_000609834,0.874908,2097:0.999009,972:0.699168,915:0.089972,
us_000551625,0.220142,988:0.385379,983:0.238502,
us_000572318,0.097665,215:0.224731,
us_000575161,0.143345,215:0.247018,2107:0.119144,
pr_001879935,0.099017,1037:0.254860,
us_000592831,0.223989,2139:0.041275,
us_000473474,0.442314,2108:0.924673,
us_000437068,0.368919,1005:0.795767,
us_000550715,0.366642,2092:0.354087,983:0.059287,
pr_000864823,0.216773,1005:0.592200,
pr_001146627,0.065841,895:0.144696,
us_000490069,0.341889,215:0.329500,2129:0.083521,2107:0.016141,
us_000346451,0.040957,905:0.308467,
us_000501579,0.232744,2126:0.982070,
us_000470627,0.366575,1005:0.795767,
pr_000863692,0.048038,933:0.249844,
us_000479494,0.755695,930:0.606742,2070:0.547270,
us_000611357,0.226960,918:0.188585,966:0.115193,
us_000597579,0.086673,2067:0.025359,
us_000517142,0.574182,2142:0.947061,
pr_000295899,0.249780,1005:0.642199,
pr_000379200,0.249780,1005:0.642199,
pr_001152195,0.248855,1005:0.642199,
us_000518410,0.140294,993:0.297924,2064:0.148736,
pr_000857435,0.132357,932:0.522655,
us_000602403,0.368919,1005:0.795767,
us_000583388,0.789485,2143:0.386960,2116:0.340555,2148:0.116372,2132:0.067135,949:0.064489,2093:0.019753,2069:0.008901,
pr_001009979,0.068038,895:0.144696,
us_000564605,0.383587,2108:0.924673,
pr_000871846,0.136044,932:0.522655,
us_000470254,0.039450,2129:0.030475,
us_000347673,0.129158,1037:0.575502,
us_000572807,0.121046,890:0.062506,
us_000475417,0.668806,2105:0.530377,
us_000555683,0.135907,918:0.188585,966:0.115193,
us_000468895,0.071406,905:0.766479,
pr_000761302,0.215518,1005:0.592200,
pr_000444367,0.046915,2067:0.082387,
us_000551574,0.131382,890:0.062506,
pr_000590006,0.046915,2067:0.082387,
us_000486833,0.438892,2146:0.647186,972:0.226817,2091:0.191107,
