Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000527992,0.444582,2096:0.302743,2082:0.301198,
us_000492575,0.081262,997:0.054803,
us_000509566,0.377884,215:0.334758,2129:0.229623,
us_000500263,0.200287,2146:0.366215,972:0.147058,
us_000611618,0.123884,890:0.062506,
us_000539547,0.621601,915:0.004879,
us_000502765,0.833708,957:1.000000,
us_000502176,0.172953,993:0.437233,2064:0.063365,
pr_001044107,0.084883,1027:0.351804,
us_000494321,0.326957,2076:0.085171,
us_000568519,0.256711,915:0.112549,
pr_000655320,0.055637,2108:0.099223,
pr_000621945,0.045296,2067:0.082387,
pr_000869299,0.044560,215:0.019098,
us_000503735,0.173108,997:0.380150,
pr_000942218,0.236109,2064:0.581005,
us_000557650,3.385810,2116:0.999718,1047:0.999376,2069:0.987336,949:0.924378,2148:0.775044,
us_000096298,0.166985,2096:0.148030,
pr_001066684,0.045296,2067:0.082387,
us_000526369,0.066664,2095:0.382661,
us_000464404,0.092610,997:0.150180,
us_000506702,0.296482,2139:0.041275,
us_000500790,0.157720,2146:0.366215,972:0.147058,
pr_001127508,0.247257,2064:0.581005,
us_000573093,0.284426,2139:0.041275,
us_000492615,0.261034,2102:1.000000,
us_000532596,0.456374,893:0.787723,968:0.162254,983:0.052358,
us_000479862,0.168560,2146:0.366215,972:0.147058,
us_000583280,0.189609,2088:0.137370,966:0.132531,918:0.061439,
us_000491089,0.164686,997:0.380150,
pr_001010766,0.047937,2093:0.193038,
pr_001612298,0.051401,2091:0.058780,
us_000584563,0.315130,895:0.764121,
us_000494168,0.461643,2126:0.067998,
us_000485460,0.062021,982:0.116684,
us_000590572,0.383587,2108:0.924673,
us_000567723,2.752868,2116:0.999718,1047:0.999376,2069:0.987336,949:0.924378,2148:0.775044,
us_000533499,0.280807,2139:0.041275,
us_000562742,0.243736,2139:0.041275,
us_000480729,0.108458,933:0.569031,
us_000588769,0.106216,982:0.673033,
us_000596793,0.095605,215:0.019098,
pr_000773900,0.573534,2102:1.000000,
pr_002086854,0.067497,933:0.248657,
pr_000727858,0.179287,932:0.592207,
pr_000669250,0.071019,972:0.173006,
us_000500927,0.332987,2108:0.852995,
us_000589643,0.039085,215:0.019098,
us_000494837,0.366460,930:0.540751,2070:0.299936,988:0.041718,
us_000594371,0.720367,2070:0.672655,930:0.653105,
us_000482206,0.244954,918:0.112357,
pr_000834958,0.071019,972:0.173006,
us_000464647,0.391564,957:0.826737,
us_000480739,1.866465,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000616328,0.639727,215:0.443583,2129:0.134497,
us_000475995,0.190820,2121:1.000000,
us_000492887,0.621076,2142:0.919779,
us_000501987,0.522763,949:0.358854,1047:0.023919,
us_000495284,0.399452,2096:0.148030,
pr_001672727,0.034270,1037:0.202869,
pr_000366177,0.071019,972:0.173006,
us_000523024,0.279987,2085:0.468999,
us_000483169,0.399889,2096:0.148030,
us_000515853,0.426970,2096:0.148030,
us_000503579,0.081262,997:0.054803,
us_000470231,0.141595,215:0.247018,2107:0.119144,
us_000517223,0.241787,949:0.456385,
us_000487084,0.177026,2095:0.747507,
us_000528502,0.253636,1005:0.661273,
pr_001055492,0.046915,2067:0.082387,
us_000462774,0.041048,215:0.019098,
pr_000927714,0.250901,1005:0.642199,
us_000472860,0.017074,905:0.029430,
pr_000691953,0.249780,1005:0.642199,
us_000195308,0.174392,997:0.546923,
us_000542163,0.532538,2067:0.449511,
us_000477923,0.568412,2064:0.985936,
pr_000570571,0.067245,895:0.144696,
us_000494685,0.298562,215:0.179263,
pr_000905054,0.077663,2103:0.248589,
us_000537524,0.110162,2115:0.758648,
pr_000660005,0.246018,2064:0.581005,
us_000502424,0.162651,215:0.247018,2107:0.119144,
us_000597303,0.439735,215:0.447149,
us_000479404,0.196315,2146:0.366215,972:0.147058,
us_000471146,0.392831,1005:0.795767,
us_000535951,0.174202,2091:0.510176,
us_000503072,0.468417,2096:0.148030,
us_000523812,0.227239,957:0.122639,
us_000532007,0.256047,895:0.642628,
us_000550940,0.180394,2090:0.051035,
pr_001160671,0.066222,918:0.196236,
pr_000875643,0.247257,2064:0.581005,
us_000481047,0.397706,2096:0.302743,2082:0.301198,
us_000322645,0.320531,2129:0.310376,215:0.224965,
pr_000395446,0.164764,972:0.427147,
pr_001637882,0.622735,2083:1.000000,
pr_001621834,0.066935,895:0.144696,
us_000507772,0.067981,2095:0.382661,
us_000481636,1.042437,988:0.999943,897:0.152583,
us_000566995,0.571420,949:0.795792,1047:0.366877,2069:0.233125,
pr_000370160,0.175860,2091:0.510176,
us_000532455,0.456156,893:0.914608,
us_000503265,0.163468,2090:0.051035,
pr_001693332,0.111918,893:0.296768,
us_000502126,0.972371,2119:0.519867,
us_000539123,0.157624,2090:0.051035,
pr_000724665,0.084883,1027:0.351804,
us_000468588,0.680639,932:1.000000,988:0.007542,
us_000599952,0.100502,215:0.224731,
us_000548001,0.035175,2126:0.238516,
pr_000748809,0.071019,972:0.173006,
us_000582937,0.384309,1005:0.795767,
pr_000641909,0.032097,1037:0.202869,
us_000499890,0.043022,983:0.027724,
us_000613395,0.128357,2104:0.247946,
us_000469924,0.110856,933:0.607975,
us_000468911,0.036207,215:0.019098,
pr_001625838,0.051401,2091:0.058780,
us_000542048,0.083032,2076:0.085171,
us_000567446,0.303582,2088:0.137370,966:0.132531,918:0.061439,
pr_001647458,0.064125,918:0.196236,
us_000537459,0.038286,983:0.058417,
us_000600647,0.493263,933:0.720307,
us_000514210,1.027707,2143:0.365504,2132:0.215474,
us_000509837,0.732021,2104:0.993258,
us_000525659,0.081021,2067:0.025359,
us_000499253,0.125424,918:0.501720,
pr_000564916,0.068038,895:0.144696,
us_000231918,1.163367,2127:0.662272,1005:0.312785,2124:0.113289,890:0.063231,
us_000567538,0.580638,2108:0.996082,
us_000582401,0.172953,993:0.437233,2064:0.063365,
pr_001147930,0.068038,895:0.144696,
us_000494298,0.077640,983:0.012996,
pr_000990005,0.249780,1005:0.642199,
us_000574852,0.273845,2080:0.962016,983:0.037589,
pr_000975798,0.087349,1027:0.351804,
us_000489159,1.609795,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000498092,0.770841,932:0.691883,2127:0.307084,
pr_000385448,0.068902,972:0.173006,
us_000522499,0.194267,997:0.546923,
us_000474337,0.178106,933:0.770974,
us_000505981,0.019818,2126:0.105131,
us_000541651,0.652204,2076:0.057168,
us_000537214,0.227650,2142:0.587825,
us_000476337,0.416708,932:0.826390,
us_000502586,0.172527,2091:0.510176,
us_000571319,0.516901,930:0.540751,2070:0.299936,988:0.041718,
us_000477994,0.666217,2064:0.259913,89:0.147353,2108:0.132471,
us_000545987,0.235037,2067:0.068591,
us_000472745,0.041551,215:0.019098,
us_000517615,0.150016,997:0.054803,
pr_001004324,0.071019,972:0.173006,
pr_000719077,0.220595,1005:0.592200,
us_000596163,0.203609,2090:0.051035,
us_000582055,0.170927,997:0.380150,
us_000490432,0.290084,2092:0.666139,
us_000469938,0.457999,895:0.858733,
us_000590190,0.147028,2067:0.108492,
us_000557494,0.391454,2096:0.148030,
us_000506564,0.171744,2067:0.102674,
us_000474328,0.414656,972:0.851527,
us_000611627,0.053730,2129:0.030475,
pr_000708220,0.167559,972:0.427147,
us_000518207,0.604278,1027:1.000000,
pr_000585008,0.219988,1005:0.592200,
us_000585054,0.188022,215:0.202119,
us_000461043,0.837408,915:0.078573,2105:0.007728,
pr_000730674,0.179010,932:0.592207,
us_000494754,0.261034,2102:1.000000,
pr_002070671,0.066222,918:0.196236,
us_000230247,0.089581,2076:0.085171,
us_000495201,0.165884,2095:0.747507,
us_000169278,0.712830,2105:0.530377,
us_000595151,0.017074,905:0.029430,
pr_000943346,0.136046,932:0.522655,
us_000568947,0.271576,2067:0.102674,
us_000546236,0.266379,2076:0.144674,
us_000494933,1.226475,930:0.957582,2070:0.704278,
us_000569342,0.093404,2095:0.555033,
pr_000921111,0.084883,1027:0.351804,
pr_001850987,0.055637,2108:0.099223,
pr_001922402,0.136046,932:0.522655,
us_000612747,0.102811,215:0.224731,
us_000473890,0.226895,2064:0.611467,993:0.547280,
pr_001711110,0.066222,918:0.196236,
pr_001027815,0.026114,2095:0.047896,
us_000488031,0.303727,2067:0.273280,
pr_001000722,0.045529,215:0.019098,
pr_002144520,0.082074,2080:0.498404,
us_000594050,0.375961,2093:0.884422,
us_000496659,0.656397,2064:0.985936,
us_000524494,0.613551,988:0.586830,
us_000563444,0.222250,2123:0.566207,983:0.394234,
us_000460195,0.036675,215:0.019098,
pr_001589210,0.068038,895:0.144696,
us_000585618,0.550100,932:0.923964,897:0.353993,
us_000493920,1.840483,2070:0.792962,930:0.771158,
us_000475083,0.420394,972:0.890675,
us_000549314,0.403238,2067:0.339043,
us_000473528,0.162230,997:0.380150,
pr_000994297,0.046915,2067:0.082387,
pr_001059051,0.046915,2067:0.082387,
us_000604206,0.100034,215:0.224731,
us_000469352,0.049124,2135:0.185346,
us_000500975,0.180696,2115:0.938482,
pr_001680025,0.068038,895:0.144696,
us_000538302,0.281319,2080:0.962016,983:0.037589,
us_000548512,0.130200,2104:0.247946,
pr_001128662,0.247257,2064:0.581005,
us_000554560,0.146077,993:0.437233,2064:0.063365,
us_000498682,0.300052,2092:0.666139,
us_000583995,2.217119,2096:0.699353,968:0.303603,893:0.232017,2082:0.007432,
pr_001850369,0.055637,2108:0.099223,
us_000420058,1.160496,2127:0.662272,1005:0.312785,2124:0.113289,890:0.063231,
pr_001146236,0.063681,895:0.144696,
us_000573388,0.218388,2088:0.137370,966:0.132531,918:0.061439,
us_000548004,0.385338,2096:0.148030,
pr_000517675,0.134553,90:0.391115,
us_000594323,0.724847,2064:0.985936,
us_000518857,0.022505,2126:0.067998,
us_000469525,0.573519,89:1.000000,
us_000580456,0.363880,932:0.826390,
us_000556620,0.724847,2064:0.985936,
us_000526702,0.165884,2095:0.747507,
pr_001613396,0.051401,2091:0.058780,
us_000546355,0.821376,2070:0.672655,930:0.653105,
us_000575863,0.033361,215:0.019098,
us_000602523,0.130200,2104:0.247946,
us_000480161,0.582307,89:1.000000,
us_000559781,0.050506,983:0.047159,
us_000490903,0.312770,895:0.764121,
us_000582383,0.248311,918:0.586420,
pr_001613741,0.034270,1037:0.202869,
us_000580190,1.963426,915:0.160288,
us_000462703,0.366575,1005:0.795767,
us_000478102,0.650779,915:0.078573,2105:0.007728,
us_000492382,0.396632,972:0.890675,
us_000485786,0.414656,972:0.851527,
us_000581759,1.016640,930:0.404991,2070:0.162954,
pr_001966401,0.048038,933:0.249844,
us_000588044,0.275907,2095:0.927958,
pr_001613450,0.049589,2091:0.058780,
us_000099372,0.064797,982:0.116684,
pr_001148608,0.051401,2091:0.058780,
us_000476439,0.427702,972:0.890675,
us_000547563,0.335772,2092:0.666139,
us_000587303,0.258128,895:0.642628,
us_000473396,0.080894,2076:0.236151,
us_000547402,0.295171,215:0.182677,
us_000484532,0.272327,983:0.204496,2132:0.052697,988:0.007598,2085:0.000889,
us_000587857,1.354208,1005:0.909655,2132:0.245188,2127:0.032768,
us_000485518,0.240568,2129:0.711734,215:0.103734,
us_000591001,0.156623,983:0.786451,
us_000486845,0.509373,893:0.914608,
pr_001694138,0.110606,893:0.296768,
pr_000371940,0.066935,895:0.144696,
us_000498376,0.156231,2091:0.510176,
us_000475937,1.391978,1005:0.909655,2132:0.245188,2127:0.032768,
us_000543140,0.149475,2080:0.670468,983:0.130153,
us_000542639,0.135279,2067:0.490123,
us_000479198,0.213914,2142:0.587825,
us_000586171,1.153783,915:0.078573,2105:0.007728,
us_000462890,0.228833,2064:0.581005,
pr_000962494,0.573534,2102:1.000000,
pr_000897320,0.048038,933:0.249844,
pr_001149986,0.049589,2091:0.058780,
us_000477924,0.238787,983:0.786451,
pr_001124343,0.249780,1005:0.642199,
us_000588884,0.382743,949:0.750042,2148:0.267306,
us_000517043,0.566604,2091:0.968207,
us_000550820,0.170861,2091:0.510176,
us_000486910,0.116556,2146:0.366215,972:0.147058,
pr_000932216,0.241648,2064:0.581005,
us_000561301,0.416415,2104:0.784474,
pr_002081760,0.076220,2080:0.497630,
pr_001648587,0.030091,1037:0.203485,
us_000591934,0.368474,933:0.528472,
us_000460955,0.687027,951:1.000000,966:0.280084,
pr_001007880,0.071019,972:0.173006,
us_000503339,0.383940,2067:0.887483,
us_000533790,1.788451,2096:0.803605,2082:0.610726,968:0.145899,893:0.015941,
pr_001921717,0.136046,932:0.522655,
pr_001120913,0.081530,2080:0.542698,
pr_000636121,0.249780,1005:0.642199,
us_000466505,0.121974,2104:0.247946,
us_000559523,0.833148,949:0.795792,1047:0.366877,2069:0.233125,
us_000490788,0.275475,988:0.385379,983:0.238502,
us_000510662,0.696342,949:0.795792,1047:0.366877,2069:0.233125,
us_000533365,0.206334,983:0.224722,
us_000542105,0.454984,918:0.353494,2088:0.287342,983:0.132912,966:0.064731,2096:0.004497,
pr_000622988,0.169439,972:0.427147,
us_000598721,0.731088,933:0.720307,
us_000504265,3.241806,930:1.000000,
pr_000344313,0.045151,215:0.019098,
pr_000379977,0.094214,932:0.291596,
us_000554754,0.038324,2107:0.133173,
pr_000995821,0.048038,933:0.249844,
us_000477054,0.155551,949:0.456385,
us_000471573,0.125579,2062:0.092085,
us_000601117,0.837722,215:0.281596,
us_000490962,0.073534,2102:1.000000,
us_000497037,0.139990,215:0.247018,2107:0.119144,
pr_001583739,0.064756,918:0.196236,
us_000215110,0.294214,895:0.764121,
pr_000852563,0.247257,2064:0.581005,
us_000465872,0.126306,890:0.062506,
us_000511836,0.029381,2126:0.182104,
us_000479680,0.181576,2146:0.366215,972:0.147058,
us_000482128,0.294845,2139:0.041275,
us_000518711,0.018366,905:0.029430,
us_000562347,1.241360,1005:1.000000,2132:0.512341,
pr_000774323,0.068038,895:0.144696,
us_000502063,0.714859,2064:0.985936,
us_000518771,0.187620,1037:0.653085,2078:0.122518,
us_000615228,0.227033,2064:0.581005,
pr_000628800,0.048695,2091:0.058780,
pr_000608273,0.071019,972:0.173006,
pr_000984704,0.045296,2067:0.082387,
us_000499616,0.461832,2096:0.302743,2082:0.301198,
us_000591911,0.505677,215:0.019098,
us_000561394,0.106048,215:0.224731,
us_000533543,0.212756,2067:0.102674,
us_000528177,2.252951,2116:0.989635,949:0.888893,2148:0.885937,2069:0.720924,1047:0.395088,
pr_001047395,0.043460,2103:0.248589,
us_000577666,0.165055,2104:0.247946,
us_000469297,0.783951,957:0.068807,2105:0.052294,915:0.027979,
pr_000620223,0.056035,895:0.070406,
us_000616518,0.145009,918:0.501720,
us_000512372,0.421887,2129:0.310376,215:0.224965,
us_000482532,0.123550,918:0.501720,
us_000499187,0.468040,2092:0.318070,2139:0.285125,
pr_001148938,0.210850,932:0.555872,
pr_000103962,0.096923,932:0.291596,
pr_000631952,0.071019,972:0.173006,
us_000557855,0.046456,983:0.027724,
pr_000557642,0.247257,2064:0.581005,
us_000519144,1.049906,2092:1.000000,2139:0.477981,
us_000468325,0.174202,2091:0.510176,
us_000523590,0.351811,215:0.619327,
us_000532161,1.794890,993:1.000000,972:0.485573,89:0.210416,2108:0.013092,
pr_000752052,0.076220,2080:0.497630,
us_000480645,0.238813,997:0.380150,
us_000591075,0.724847,2064:0.985936,
us_000479605,0.035019,983:0.027724,
us_000529478,0.361769,1005:0.795767,
us_000561337,0.575018,2092:0.318070,2139:0.285125,
pr_001118612,0.107576,895:0.142661,
us_000478506,0.265167,2129:0.711734,215:0.103734,
pr_001150883,0.253865,1005:0.642199,
us_000462728,0.015832,905:0.029430,
pr_000823345,0.051401,2091:0.058780,
pr_001010699,0.050491,2091:0.058780,
us_000461784,0.174202,2091:0.510176,
us_000484286,0.056968,2093:0.347139,
us_000594088,0.736297,949:0.795792,1047:0.366877,2069:0.233125,
us_000517820,0.057417,895:0.144696,
us_000508213,0.291131,2088:0.673450,966:0.287805,918:0.282377,
us_000474755,0.094043,215:0.224731,
us_000530800,0.061532,2062:0.092085,
us_000536604,0.752488,2142:1.000000,
pr_000543586,0.071019,972:0.173006,
us_000473261,0.492356,893:0.914608,
us_000527300,0.214360,997:0.380150,
pr_000646129,0.084883,1027:0.351804,
pr_000754661,0.176216,949:0.456385,
us_000600100,0.041817,2129:0.030475,
us_000038678,0.080381,997:0.054803,
us_000503873,1.028964,930:0.404991,2070:0.162954,
pr_000967913,0.037526,1037:0.199104,
pr_001600140,0.115823,895:0.142661,
us_000519406,0.073173,2067:0.014582,
us_000547453,0.310429,2092:0.666139,
pr_000366787,0.071019,972:0.173006,
us_000542564,0.147298,1037:0.705659,
pr_000630369,0.051401,2091:0.058780,
us_000481737,0.190015,2062:0.824714,
us_000558540,0.920833,930:0.404991,2070:0.162954,
pr_001892973,0.247257,2064:0.581005,
pr_001128772,0.241648,2064:0.581005,
us_000471299,0.411008,972:0.851527,
us_000502415,0.204102,2123:0.566207,983:0.394234,
us_000521733,0.104491,2120:0.014879,
us_000561249,0.142896,2062:0.475845,
us_000566139,0.214390,997:0.054803,
pr_000694212,0.071019,972:0.173006,
us_000466775,0.041551,215:0.019098,
us_000580574,0.160391,983:0.263190,
pr_000637087,0.136899,932:0.522655,
pr_001402348,0.076236,2080:0.497630,
pr_002196681,0.247504,1005:0.642199,
us_000531470,0.631555,930:0.540751,2070:0.299936,988:0.041718,
us_000469736,0.070139,905:0.308467,
us_000562901,0.142896,2062:0.475845,
pr_001582700,0.084883,1027:0.351804,
us_000334675,1.029064,993:0.692936,2064:0.353876,
us_000577192,0.290027,215:0.182677,
us_000373311,1.398597,1005:0.909655,2132:0.245188,2127:0.032768,
pr_000573099,0.104457,2080:0.600550,
us_000576771,0.203371,933:0.123058,
pr_001073857,0.068038,895:0.144696,
us_000593180,0.972925,215:0.516729,
us_000538267,0.281319,2080:0.962016,983:0.037589,
us_000488189,0.110856,933:0.607975,
us_000481183,0.679456,930:0.606742,2070:0.547270,
us_000561589,0.100502,215:0.224731,
pr_000649035,0.082074,2080:0.498404,
pr_000376058,0.063681,895:0.144696,
pr_001698872,0.113327,893:0.296768,
pr_001043425,0.070918,972:0.173006,
us_000487355,0.012224,100:0.128841,
us_000538691,0.261175,1005:0.661273,
us_000416930,1.264592,932:1.000000,988:0.007542,
us_000484074,0.324835,2096:0.148030,
us_000537058,0.131139,983:0.619446,
us_000581490,0.102950,2067:0.014582,
us_000515162,0.833148,949:0.795792,1047:0.366877,2069:0.233125,
us_000532739,0.167785,993:0.437233,2064:0.063365,
pr_000905523,0.177871,949:0.456385,
us_000544485,0.198612,933:0.018052,
us_000474591,0.191630,993:0.437233,2064:0.063365,
us_000210453,0.727746,957:1.000000,
us_000615773,0.075518,983:0.234137,
us_000581779,0.125625,2104:0.247946,
us_000521624,0.349349,2092:0.318070,2139:0.285125,
pr_000622682,0.050982,2093:0.193038,
us_000592426,0.149962,2080:0.794953,
us_000547353,0.151321,993:0.437233,2064:0.063365,
pr_001392138,0.247257,2064:0.581005,
us_000463122,0.212173,89:0.783447,
us_000493610,0.079239,983:0.012996,
pr_002044578,0.247257,2064:0.581005,
us_000459124,0.476026,90:0.914582,89:0.620603,2064:0.518597,972:0.335569,1027:0.197415,
us_000586983,0.045032,983:0.027724,
us_000501119,0.028332,2126:0.182104,
us_000471019,0.434591,932:0.826390,
us_000615965,0.170861,2091:0.510176,
us_000549010,0.414656,972:0.851527,
us_000525812,0.029381,2126:0.182104,
us_000540219,0.724847,2064:0.985936,
pr_000378324,0.249780,1005:0.642199,
us_000489697,1.147675,966:0.637611,2149:0.356026,
pr_001656546,0.076220,2080:0.497630,
us_000229473,0.473663,988:0.741096,983:0.305317,
pr_000169796,0.049300,983:0.047159,
us_000605556,0.501206,983:0.183162,
us_000581911,1.810092,2093:0.956947,
us_000564384,0.090800,1037:0.532068,
pr_002165911,0.055637,2108:0.099223,
us_000544074,0.072159,983:0.234137,
pr_001127178,0.245379,2064:0.581005,
pr_000705174,0.071212,972:0.173006,
pr_001035343,0.066935,895:0.144696,
pr_001702710,0.048695,2091:0.058780,
us_000483076,0.396577,972:0.851527,
us_000539507,0.629520,2085:0.502380,983:0.093166,2132:0.035215,
us_000502503,0.038825,2126:0.307815,
pr_000897093,0.180785,89:0.657263,
pr_001984885,0.131970,932:0.522655,
us_000490017,0.456156,893:0.914608,
us_000352709,0.208175,1037:0.575502,
pr_001834415,0.245321,1005:0.642199,
us_000592531,0.543162,930:0.209053,
pr_001971590,0.064475,918:0.196236,
pr_000700103,0.137466,932:0.522655,
us_000590642,0.383587,2108:0.924673,
us_000492602,0.172362,2095:0.747507,
us_000100391,0.191335,1037:0.507365,
pr_001819727,0.136046,932:0.522655,
us_000599710,0.044102,2067:0.025359,
us_000473080,0.781799,90:0.914582,89:0.620603,2064:0.518597,972:0.335569,1027:0.197415,
us_000561133,0.373108,2108:0.924673,
pr_001082671,0.176216,949:0.456385,
us_000529074,0.047044,2107:0.133173,
us_000464034,0.035280,215:0.019098,
us_000501748,1.025183,2143:0.365504,2132:0.215474,
pr_000965556,0.041904,1037:0.202869,
pr_000948998,0.573534,2102:1.000000,
