Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000539734,0.215740,918:0.188585,966:0.115193,
us_000499111,0.081864,2123:0.566207,983:0.394234,
us_000505698,2.359789,2096:0.699353,968:0.303603,893:0.232017,2082:0.007432,
pr_000756236,0.032494,1037:0.202869,
us_000527100,0.310429,2092:0.666139,
us_000466417,0.072914,983:0.234137,
us_000593504,0.113784,2067:0.120800,
us_000512180,0.185928,2108:0.635950,
us_000477241,0.194531,2123:0.566207,983:0.394234,
us_000526862,0.038904,2062:0.824714,
us_000588131,1.770625,2093:1.000000,
us_000466591,0.174202,2091:0.510176,
us_000581135,1.239859,1005:1.000000,2132:0.512341,
pr_000904743,0.220595,1005:0.592200,
us_000468968,1.552098,2091:0.942964,895:0.903397,972:0.861391,2146:0.689336,
us_000497656,0.383587,2108:0.924673,
pr_000978297,0.045661,215:0.019098,
us_000504598,0.210594,997:0.054803,
us_000514841,0.616003,915:0.004879,
us_000519165,0.046300,2126:0.238516,
us_000502305,0.017074,905:0.029430,
us_000521029,0.235968,215:0.019098,
us_000509408,0.306359,2092:0.666139,
us_000494831,0.102495,215:0.139125,
us_000466284,0.036675,215:0.019098,
us_000495725,0.261823,957:0.122639,
us_000588207,1.268439,1005:1.000000,2132:0.512341,
us_000584331,0.108458,933:0.569031,
us_000501501,0.144560,997:0.150180,
us_000518053,0.095487,997:0.054803,
pr_000867084,0.039487,1037:0.254860,
pr_001611122,0.065841,895:0.144696,
us_000581696,0.384309,1005:0.795767,
us_000543616,0.030872,2126:0.006854,
pr_002083433,0.084998,933:0.256710,
us_000489199,0.227033,2064:0.581005,
us_000551409,0.721510,2064:0.985936,
us_000507644,1.678964,2085:0.501091,
us_000496896,0.034060,2126:0.307815,
us_000599872,0.753903,949:0.795792,1047:0.366877,2069:0.233125,
pr_000722348,0.022825,2115:0.014110,
us_000519500,0.103306,2067:0.095338,
us_000557664,0.328658,918:0.353494,2088:0.287342,983:0.132912,966:0.064731,2096:0.004497,
us_000469452,0.604278,1027:1.000000,
us_000518957,0.383587,2108:0.924673,
us_000483345,0.338667,997:0.380150,
us_000592386,0.280807,2139:0.041275,
us_000500210,0.444928,2080:1.000000,
pr_001040325,0.243510,2064:0.581005,
us_000295865,0.368581,932:0.826390,
us_000493851,1.034271,988:0.999943,897:0.152583,
us_000611506,0.534092,930:0.540751,2070:0.299936,988:0.041718,
us_000492310,0.198514,2120:0.014879,
us_000475865,0.215393,997:0.292607,
us_000148203,0.637481,957:1.000000,
us_000592131,0.353346,2088:0.137370,966:0.132531,918:0.061439,
pr_001697531,0.136046,932:0.522655,
us_000337235,0.015554,100:0.128841,
us_000397133,1.260920,895:0.998279,2091:0.751635,2146:0.166854,100:0.101521,
us_000575424,0.131332,993:0.437233,2064:0.063365,
pr_000898011,0.060476,933:0.330229,
us_000562239,0.078310,2126:0.564967,
us_000487132,0.178186,997:0.380150,
us_000531807,0.165884,2095:0.747507,
us_000496873,0.084428,983:0.012996,
us_000535493,0.246840,2067:0.251254,
us_000535656,0.123843,997:0.080627,
pr_001133221,0.622735,2083:1.000000,
us_000306667,0.126141,1037:0.705659,
us_000484091,0.812284,2076:1.000000,933:0.554097,
pr_001061826,0.249780,1005:0.642199,
us_000490784,0.063422,2095:0.382661,
pr_001115708,0.055637,2108:0.099223,
pr_000765740,0.068038,895:0.144696,
us_000340640,0.062742,983:0.234137,
pr_000747421,0.034603,1037:0.203485,
us_000506350,0.156269,2080:0.794953,
pr_000371839,0.068595,895:0.101653,
pr_000627817,0.247896,2064:0.581005,
us_000598105,0.022505,2126:0.067998,
us_000527822,0.525754,2104:0.998950,
us_000513208,0.262179,2088:0.137370,966:0.132531,918:0.061439,
us_000521948,0.031803,2126:0.238516,
pr_000375549,0.065841,895:0.144696,
pr_002161119,0.082074,2080:0.498404,
pr_000373038,0.068038,895:0.144696,
us_000584669,0.105046,933:0.569050,
pr_002120927,0.247257,2064:0.581005,
us_000466260,0.054793,2129:0.030475,
us_000470767,0.247813,895:0.642628,
us_000493829,0.790649,2119:0.519867,
pr_001147721,0.051401,2091:0.058780,
pr_001631607,0.076220,2080:0.497630,
us_000461514,0.145009,918:0.501720,
us_000460754,0.099097,918:0.501720,
pr_001031122,0.217205,1005:0.592200,
us_000495930,0.584520,957:0.092677,
us_000601893,0.204251,949:0.456385,
pr_000631086,0.165341,972:0.427147,
us_000113854,0.186376,997:0.546923,
us_000312160,0.456156,893:0.914608,
pr_000843199,0.102511,2093:0.347139,
pr_000719321,0.129278,90:0.391115,
us_000453125,0.183460,1037:0.575502,
us_000499882,0.450444,893:0.914608,
pr_001088729,0.249780,1005:0.642199,
us_000488154,0.038825,2126:0.307815,
us_000542099,0.145009,918:0.501720,
us_000480299,0.090189,1037:0.507365,
us_000582829,0.204583,930:0.164787,
us_000487402,0.055330,2126:0.307815,
pr_001622873,0.068038,895:0.144696,
us_000221898,0.258128,895:0.642628,
us_000268734,0.188320,933:0.376775,
pr_001671372,0.068038,895:0.144696,
pr_001110573,0.112604,893:0.296768,
pr_001672015,0.051636,2091:0.058780,
us_000468817,0.018366,905:0.029430,
us_000514241,0.040091,215:0.019098,
us_000494878,0.175449,2090:0.051035,
us_000482563,0.247813,895:0.642628,
us_000465185,0.569589,1027:1.000000,
us_000533941,0.708521,895:0.947110,100:0.398418,2091:0.356092,
pr_001993837,0.249780,1005:0.642199,
us_000492726,0.459227,895:0.858733,
us_000552599,0.037283,983:0.027724,
us_000533214,0.732388,966:0.232297,890:0.197402,
us_000472802,0.071678,983:0.234137,
us_000596465,0.212379,933:0.374521,
us_000503130,0.125424,918:0.501720,
us_000486416,0.071917,983:0.234137,
pr_000233859,0.048038,933:0.249844,
us_000521353,0.258128,895:0.642628,
us_000487336,0.292119,2085:0.468999,
us_000292717,0.061557,983:0.234137,
us_000575096,0.166729,983:0.074464,
pr_001930103,0.066222,918:0.196236,
pr_000570379,0.051401,2091:0.058780,
pr_001072955,0.043705,2067:0.082387,
us_000585326,0.714859,2064:0.985936,
pr_000919971,0.080233,1027:0.351804,
pr_001157994,0.064757,895:0.144696,
us_000466821,0.146547,949:0.456385,
us_000479061,0.123550,918:0.501720,
us_000500010,0.450444,893:0.914608,
pr_001034654,0.059775,895:0.144696,
us_000610549,0.067699,2067:0.014582,
us_000583814,0.203478,2115:0.938482,
us_000581984,0.304373,893:0.688693,983:0.024356,
pr_000692580,0.179049,932:0.592207,
us_000569837,0.231209,957:0.122639,
us_000498938,0.617716,2123:1.000000,
us_000610975,0.397620,918:0.353494,2088:0.287342,983:0.132912,966:0.064731,2096:0.004497,
pr_001407089,0.249780,1005:0.642199,
us_000494001,0.598226,2108:0.996082,
us_000509047,0.072266,983:0.234137,
pr_000002139,0.134120,1005:0.372319,
us_000487213,0.186447,997:0.546923,
us_000587819,0.375970,2096:0.148030,
pr_000620517,0.051401,2091:0.058780,
pr_000864981,0.221044,1005:0.592200,
us_000553371,2.335697,2096:0.699353,968:0.303603,893:0.232017,2082:0.007432,
pr_000991688,0.042120,215:0.019098,
us_000461449,0.108458,933:0.569031,
us_000474491,1.578745,2085:0.501091,
us_000527172,0.268446,2067:0.519460,
pr_001392734,0.076220,2080:0.497630,
pr_001394621,0.050873,2108:0.099223,
us_000561840,0.038598,983:0.058417,
pr_000733071,0.249780,1005:0.642199,
us_000477026,1.319884,2116:0.699910,2143:0.556265,949:0.480801,2069:0.401244,2148:0.350708,1047:0.205610,2132:0.195397,
us_000569186,0.332350,2092:0.666139,
us_000477045,0.035313,905:0.308467,
pr_000697665,0.051401,2091:0.058780,
us_000524621,0.176230,983:0.644336,
us_000524008,0.577872,2108:1.000000,
us_000484145,0.080966,2076:0.085171,
us_000482649,0.013831,100:0.128841,
us_000501841,0.115620,215:0.139125,
pr_000866863,0.039408,1037:0.254860,
pr_000905456,0.245780,1005:0.642199,
us_000496160,0.926596,930:0.404991,2070:0.162954,
us_000586574,0.742993,957:0.055812,
pr_000628012,0.177871,949:0.456385,
us_000461645,0.135279,2067:0.490123,
us_000484654,0.086951,1037:0.507365,
us_000564229,0.279987,2085:0.468999,
us_000465652,0.018366,905:0.029430,
pr_001121914,0.066222,918:0.196236,
us_000516048,0.702989,2104:0.998950,
pr_001039996,0.037694,2095:0.157683,
us_000590791,0.383587,2108:0.924673,
pr_001154830,0.068038,895:0.144696,
us_000489562,0.285897,2085:0.468999,
pr_001929437,0.066222,918:0.196236,
us_000572583,0.490966,893:0.914608,
us_000584471,0.160644,983:0.048863,
us_000582910,0.264147,2088:0.137370,966:0.132531,918:0.061439,
us_000573727,0.013831,100:0.128841,
us_000489166,0.456156,893:0.914608,
pr_000711230,0.035373,1037:0.199104,
us_000519518,0.791888,930:0.606742,2070:0.547270,
pr_000830437,0.132357,932:0.522655,
us_000587942,0.383174,1005:0.795767,
us_000516939,0.479853,2096:0.302743,2082:0.301198,
us_000461930,0.385567,1005:0.795767,
us_000518644,0.205214,215:0.334758,2129:0.229623,
us_000595342,0.580715,2093:0.884422,
us_000526813,0.617721,2091:0.968207,
us_000489392,0.157824,2091:0.510176,
pr_001011848,0.034537,2095:0.014809,
us_000599134,0.183995,933:0.579944,
us_000495118,0.426933,1005:0.795767,
us_000572247,0.524791,930:0.540751,2070:0.299936,988:0.041718,
us_000538207,0.083671,2076:0.085171,
us_000502826,1.207224,915:0.478655,2071:0.308757,2125:0.294144,2064:0.267804,
us_000594537,0.387953,2080:0.962016,983:0.037589,
pr_001127434,0.052717,2108:0.099223,
us_000515870,0.279987,2085:0.468999,
pr_001927851,1.765085,966:0.687447,2083:0.438782,2080:0.241575,949:0.210712,1005:0.144137,930:0.119948,933:0.071767,932:0.059327,1027:0.022985,968:0.010532,
us_000085467,0.202508,2146:0.366215,972:0.147058,
pr_000560198,0.050491,2091:0.058780,
us_000551128,0.084750,997:0.054803,
us_000582424,0.063482,983:0.234137,
us_000551292,0.407507,2146:0.647186,972:0.226817,2091:0.191107,
us_000534979,0.735423,918:0.750355,
us_000532265,0.097097,2120:0.014879,
us_000576772,0.413325,933:0.123058,
pr_000750820,0.085309,1027:0.351804,
us_000513496,0.258128,895:0.642628,
pr_001166443,0.055637,2108:0.099223,
us_000485367,0.067981,2095:0.382661,
us_000492358,0.258279,2095:0.769349,2126:0.097537,
us_000485066,0.564527,2093:0.884422,
us_000589031,0.099721,2101:0.032735,
us_000466114,0.687027,951:1.000000,966:0.280084,
us_000521483,0.397982,949:0.358854,1047:0.023919,
us_000482927,1.559324,2096:0.803605,2082:0.610726,968:0.145899,893:0.015941,
us_000467366,0.012398,905:0.029430,
us_000576245,0.019818,2126:0.105131,
pr_001897397,0.026114,2095:0.047896,
us_000469858,0.104576,993:0.202497,
us_000492828,0.035175,2126:0.238516,
us_000487845,0.783708,957:0.092677,
pr_000559010,0.075719,1027:0.351804,
us_000609970,0.335516,2088:0.412241,966:0.258528,918:0.160355,
us_000483952,1.115047,1005:0.909655,2132:0.245188,2127:0.032768,
us_000462618,0.146547,949:0.456385,
us_000539814,1.870135,215:0.019098,
us_000579948,0.650057,2064:0.985936,
us_000527858,0.010733,100:0.128841,
pr_001003130,0.068038,895:0.144696,
us_000513102,0.217952,2123:0.566207,983:0.394234,
us_000553046,1.983863,915:0.160288,
us_000570341,0.322309,993:0.692936,2064:0.353876,
pr_001659807,0.138764,932:0.522655,
pr_001131418,0.245379,2064:0.581005,
pr_000268890,0.044052,2067:0.082387,
us_000462341,0.313873,215:0.468938,988:0.198612,
pr_000875487,0.247257,2064:0.581005,
pr_001128104,0.245379,2064:0.581005,
us_000463918,0.292720,987:0.292975,
us_000476271,0.455615,2088:0.673450,966:0.287805,918:0.282377,
pr_000636861,0.068038,895:0.144696,
pr_000965487,0.048038,933:0.249844,
pr_000574311,0.245321,1005:0.642199,
pr_000631290,0.036890,1037:0.199104,
us_000565658,0.104445,2115:0.758648,
pr_000733502,0.081642,2080:0.510930,
pr_001146664,0.068038,895:0.144696,
us_000496366,2.545263,2112:1.000000,2132:0.945688,2085:0.903773,1005:0.455246,2124:0.054538,
us_000471464,0.203409,2076:0.607815,933:0.208143,
us_000489194,1.584765,2085:0.501091,
us_000516507,1.027707,2143:0.365504,2132:0.215474,
us_000518339,0.610385,1037:0.680535,
us_000471509,0.409097,2096:0.302743,2082:0.301198,
us_000533524,0.171108,2095:0.747507,
pr_000657311,0.060476,933:0.330229,
us_000490080,0.029381,2126:0.182104,
us_000470901,1.794877,2096:0.699353,968:0.303603,893:0.232017,2082:0.007432,
us_000561004,0.999533,988:0.334219,2127:0.256155,2124:0.167405,
us_000608675,0.117833,2123:0.456642,
us_000533859,0.097445,215:0.139125,
us_000469162,1.071664,895:0.998279,2091:0.751635,2146:0.166854,100:0.101521,
pr_000757660,0.224103,1005:0.592200,
pr_000362528,0.068038,895:0.144696,
us_000521887,0.112265,993:0.202497,
pr_001402309,0.246354,1005:0.642199,
pr_001147527,0.050491,2091:0.058780,
pr_001075077,0.020160,2115:0.077333,
us_000587188,0.294120,215:0.468938,988:0.198612,
pr_001156174,0.249780,1005:0.642199,
us_000138377,0.069316,983:0.234137,
us_000458891,0.083790,1037:0.507365,
pr_002173105,0.054125,2093:0.193038,
us_000499229,0.738858,983:0.183162,
pr_001691970,0.113327,893:0.296768,
us_000545366,1.284804,1005:1.000000,2132:0.512341,
us_000505160,0.767884,930:0.606742,2070:0.547270,
us_000528986,0.335772,2092:0.666139,
us_000564613,0.318740,2092:0.318070,2139:0.285125,
us_000552832,0.515487,893:0.914608,
us_000569466,0.228833,2064:0.581005,
pr_001156483,0.068038,895:0.144696,
us_000575416,0.069237,997:0.054803,
pr_000852410,0.076220,2080:0.497630,
us_000473593,0.092610,997:0.150180,
us_000465220,0.189642,993:0.437233,2064:0.063365,
us_000516100,1.108168,2143:0.365504,2132:0.215474,
us_000485690,0.604278,1027:1.000000,
us_000498094,0.262544,2139:0.041275,
us_000503999,0.318913,2092:0.666139,
pr_001126504,0.245379,2064:0.581005,
us_000056391,0.039746,983:0.027724,
us_000480370,0.069863,983:0.410027,
pr_000368047,0.068038,895:0.144696,
us_000498635,0.122931,2123:0.456642,
us_000513645,0.134137,2095:0.555033,
us_000525067,0.019818,2126:0.105131,
pr_001002195,0.034971,1037:0.202869,
us_000158017,0.329059,2088:0.412241,966:0.258528,918:0.160355,
us_000487278,0.503395,972:0.888901,2146:0.037409,
us_000500268,0.826691,932:1.000000,988:0.007542,
pr_000654737,0.079616,2108:0.255483,
pr_001018196,0.076220,2080:0.497630,
us_000474174,0.459352,2067:0.998592,
pr_000752567,0.175903,89:0.657263,
us_000536028,0.276555,2092:0.666139,
us_000494318,1.166764,1005:0.799559,2132:0.128946,
us_000461389,0.668433,951:1.000000,966:0.280084,
us_000482053,0.554694,997:0.702064,2120:0.092160,949:0.024611,930:0.023420,
pr_000273128,0.046915,2067:0.082387,
us_000585512,0.584250,949:0.795792,1047:0.366877,2069:0.233125,
us_000505909,0.019818,2126:0.105131,
pr_000998414,0.048038,933:0.249844,
us_000470179,0.372861,949:0.358854,1047:0.023919,
us_000612508,0.283947,2092:0.666139,
pr_000657201,0.068040,972:0.173006,
us_000536909,0.200693,983:0.619446,
pr_000247149,0.030021,2103:0.281219,
pr_001130943,0.245379,2064:0.581005,
us_000532936,0.559518,2108:1.000000,
pr_001035037,0.068038,895:0.144696,
us_000050152,0.307285,933:0.949499,
pr_000842822,0.076220,2080:0.497630,
us_000516033,0.204510,2085:0.468999,
us_000463896,0.076962,2076:0.085171,
us_000564756,0.279987,2085:0.468999,
us_000514375,0.738896,949:0.795792,1047:0.366877,2069:0.233125,
pr_000632903,0.080233,1027:0.351804,
us_000564856,0.078445,997:0.054803,
us_000594436,0.299075,2092:0.666139,
us_000558734,0.045716,2129:0.030475,
us_000484944,0.186715,933:0.791252,
us_000510778,0.169203,2091:0.510176,
pr_001013114,0.043705,2067:0.082387,
us_000579741,0.039746,983:0.027724,
us_000027045,0.414656,972:0.851527,
pr_001070284,0.076220,2080:0.497630,
us_000482778,0.462225,2096:0.302743,2082:0.301198,
us_000502752,0.001063,2083:1.000000,
us_000585842,0.551258,915:0.004879,
pr_000850641,0.034453,1037:0.203485,
pr_001033693,0.085276,1027:0.351804,
us_000465270,0.040052,215:0.019098,
us_000532392,0.804022,2139:0.814478,2092:0.583224,
us_000544982,0.028332,2126:0.182104,
us_000517686,0.591900,915:0.004879,
us_000471009,0.368919,1005:0.795767,
pr_000970662,0.033983,1037:0.202869,
pr_001017794,0.249780,1005:0.642199,
us_000482835,0.433174,972:0.890675,
pr_001598489,0.051401,2091:0.058780,
us_000508908,0.051523,983:0.221848,
us_000576389,0.550121,930:0.209053,
us_000472915,0.012224,100:0.128841,
us_000508777,0.926596,930:0.404991,2070:0.162954,
us_000209616,0.196702,100:0.649963,895:0.494514,
us_000546558,0.124936,997:0.080627,
us_000487406,0.029381,2126:0.182104,
us_000557875,0.248311,918:0.586420,
us_000612720,0.498470,893:0.914608,
pr_000667851,0.136046,932:0.522655,
us_000531762,0.220100,983:0.113475,
pr_000868786,0.040250,1037:0.254860,
us_000519784,0.310418,895:0.764121,
us_000566236,0.097608,983:0.426528,
pr_001788361,0.247257,2064:0.581005,
us_000605419,1.708823,2085:0.775361,2132:0.748610,1005:0.706166,983:0.220548,
us_000536914,0.237646,2085:0.468999,
pr_001394535,0.247257,2064:0.581005,
us_000332948,0.047120,982:0.116684,
us_000470054,0.039070,215:0.019098,
us_000523949,0.089063,2062:0.824714,
us_000494468,0.340504,2096:0.148030,
us_000459494,0.402097,1005:0.795767,
us_000609659,0.091246,997:0.054803,
us_000528379,0.325145,993:0.692936,2064:0.353876,
us_000501614,0.174324,897:0.705032,
pr_001611540,0.068038,895:0.144696,
us_000567267,0.209937,2076:0.085171,
pr_001613004,0.065841,895:0.144696,
us_000490723,0.256994,2095:0.663108,2126:0.428715,
us_000554519,0.203762,949:0.456385,
us_000529399,0.151727,2076:0.085171,
pr_000372875,0.065841,895:0.144696,
us_000480512,0.036250,983:0.027724,
us_000569001,0.200186,2062:0.824714,
pr_001384324,0.304938,2071:0.271411,
pr_000898987,0.108696,893:0.296768,
us_000495699,0.051133,2129:0.030475,
us_000483528,0.299814,2088:0.412241,966:0.258528,918:0.160355,
us_000469980,0.243382,2088:0.137370,966:0.132531,918:0.061439,
us_000035071,0.055682,983:0.047159,
us_000544727,0.925875,2119:0.519867,
us_000466305,0.392831,1005:0.795767,
us_000117949,0.082060,1037:0.507365,
us_000599958,0.585652,215:0.369811,
us_000496821,0.477102,215:0.443583,2129:0.134497,
us_000464866,0.383940,2067:0.887483,
us_000500544,0.877068,2105:0.530377,
pr_000749048,0.034270,1037:0.202869,
us_000600844,0.567008,215:0.369811,
pr_001087408,0.055637,2108:0.099223,
pr_000769596,0.048038,933:0.249844,
pr_000829253,0.219323,1005:0.592200,
pr_000976256,0.024117,2115:0.007372,
pr_000628987,0.035281,1037:0.199104,
pr_000932348,0.249780,1005:0.642199,
us_000589528,0.606187,215:0.224731,
us_000545317,0.211559,2129:0.711734,215:0.103734,
us_000486340,0.016826,100:0.128841,
pr_001119191,0.068038,895:0.144696,
pr_000562137,0.247257,2064:0.581005,
us_000567412,0.430831,932:0.807867,
pr_000723737,0.091716,90:0.391115,
us_000486202,0.379389,997:0.368196,
pr_000843881,0.069522,972:0.173006,
us_000470653,0.041551,215:0.019098,
pr_000649577,0.248624,1005:0.642199,
us_000553426,0.483621,949:0.750042,2148:0.267306,
us_000572561,0.343527,215:0.019098,
us_000609351,0.100977,2067:0.017265,
us_000589893,0.248796,2139:0.041275,
us_000485410,0.275044,895:0.734892,100:0.176639,
us_000580621,0.100034,215:0.224731,
us_000552703,0.456156,893:0.914608,
us_000490758,0.221113,993:0.437233,2064:0.063365,
pr_001034489,0.068038,895:0.144696,
us_000544156,1.639219,2070:0.792962,930:0.771158,
us_000535927,0.290329,2107:0.727647,
pr_000363456,0.066935,895:0.144696,
pr_000590095,0.249549,1005:0.642199,
us_000467664,0.078605,997:0.054803,
us_000525929,0.414462,2139:0.041275,
pr_001129261,0.247257,2064:0.581005,
pr_001843572,0.046915,2067:0.082387,
pr_001696679,0.054125,2093:0.193038,
us_000494810,0.053989,2115:0.419720,
us_000518405,0.483363,949:0.750042,2148:0.267306,
us_000474903,0.165837,2146:0.366215,972:0.147058,
us_000474136,0.157955,2091:0.510176,
us_000589923,0.020663,2126:0.067998,
us_000507434,1.841290,2085:0.809844,2132:0.304697,983:0.081720,
us_000464506,0.515487,893:0.914608,
us_000596166,0.018906,2126:0.067998,
pr_002132208,0.066222,918:0.196236,
us_000560797,0.262545,2085:0.468999,
pr_001107761,0.055637,2108:0.099223,
pr_000971409,0.040361,1037:0.254860,
pr_000821362,0.071019,972:0.173006,
us_000573415,0.132627,949:0.456385,
us_000508175,0.036341,2126:0.238516,
pr_001612396,0.051401,2091:0.058780,
us_000590530,0.383587,2108:0.924673,
pr_000724992,0.247257,2064:0.581005,
us_000470551,1.006946,932:1.000000,988:0.007542,
us_000567187,0.123550,918:0.501720,
us_000505804,0.033167,905:0.217479,
