Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000483084,0.529147,897:0.999192,
us_000539759,0.105654,918:0.501720,
us_000583752,0.484892,893:0.914608,
us_000544717,0.873418,893:1.000000,968:0.406317,983:0.184623,
us_000469764,0.090189,1037:0.507365,
us_000509881,0.135279,2067:0.490123,
pr_000844857,0.218680,1005:0.592200,
us_000480070,0.582307,89:1.000000,
us_000465480,0.076626,997:0.054803,
pr_001621385,0.051401,2091:0.058780,
us_000492273,0.780822,957:0.092677,
pr_001059684,0.303488,2093:0.697069,
us_000501583,0.108928,2126:0.442376,
us_000608829,0.274760,933:0.123058,
pr_001781400,0.247257,2064:0.581005,
us_000529413,1.927537,2093:0.395492,
us_000046502,0.610954,1037:0.934710,2078:0.628095,
us_000533480,0.589948,2142:0.947061,
us_000592825,0.303314,2139:0.041275,
us_000233053,0.479290,972:0.888901,2146:0.037409,
us_000524097,3.501140,890:0.975040,2124:0.956498,2132:0.712793,2127:0.652327,2060:0.204073,966:0.166152,1005:0.082694,
us_000511239,0.918912,2139:0.985467,2092:0.340312,
us_000597661,0.362757,993:0.743473,2064:0.394294,
us_000518146,0.057417,895:0.144696,
us_000556040,0.806039,215:0.386736,
us_000504410,2.907133,890:0.598453,2132:0.561301,1005:0.343089,2060:0.222904,2085:0.154968,2112:0.029067,
us_000522059,0.415912,949:0.358854,1047:0.023919,
us_000532349,0.139971,982:0.673033,
us_000537180,0.159132,2091:0.510176,
us_000604305,0.224101,2142:0.587825,
us_000558291,0.157806,933:0.018052,
us_000599357,0.137616,918:0.501720,
us_000552822,0.048517,983:0.047159,
us_000468372,0.126306,890:0.062506,
pr_000724372,0.071019,972:0.173006,
us_000568567,0.019818,2126:0.105131,
us_000478613,0.399889,2096:0.148030,
us_000489013,0.304004,2104:0.224490,
us_000498409,0.037602,2126:0.307815,
us_000462585,0.092610,997:0.150180,
us_000475391,0.422418,897:0.999192,
us_000486375,0.108458,933:0.569031,
pr_000871471,0.178936,932:0.592207,
us_000580768,0.019818,2126:0.105131,
us_000366831,0.392176,2104:0.784474,
us_000593401,0.271497,918:0.188585,966:0.115193,
us_000553832,0.186015,2090:0.051035,
us_000476377,0.347451,932:0.826390,
us_000488033,1.975552,2119:1.000000,2096:0.109780,
us_000482728,1.831066,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000491426,0.062021,982:0.116684,
pr_000989575,0.083348,1027:0.351804,
us_000596849,0.420369,215:0.447149,
us_000586988,0.588958,2093:0.884422,
us_000489044,0.132234,983:0.063598,
us_000498820,1.174461,957:0.110729,1005:0.014161,2132:0.013742,
pr_001953576,0.076220,2080:0.497630,
us_000244726,0.579759,2091:0.968207,
us_000472464,2.150392,966:0.453802,2149:0.289999,
us_000596178,0.119163,983:0.099313,
us_000532459,0.057417,895:0.144696,
us_000530977,0.780559,915:0.078573,2105:0.007728,
us_000616263,0.718180,2064:0.985936,
us_000509289,0.053909,2129:0.030475,
us_000486174,0.090187,1037:0.507365,
us_000517022,0.387882,957:0.826737,
us_000510827,0.160740,2095:0.747507,
us_000583299,0.103145,997:0.054803,
us_000533006,0.082014,983:0.012996,
us_000586753,0.588958,2093:0.884422,
us_000470394,0.386875,957:0.826737,
us_000545744,0.585934,2108:1.000000,
pr_000808748,0.068344,895:0.144696,
us_000471873,0.228588,2107:0.727647,
us_000477035,1.449885,2124:0.442369,2060:0.225976,930:0.197273,949:0.138303,2127:0.137058,890:0.061899,
us_000565384,0.079330,2067:0.014582,
us_000469079,0.034618,983:0.027724,
us_000477479,0.033530,905:0.308467,
us_000531496,1.962192,1005:0.795767,
us_000463352,0.086977,997:0.150180,
us_000511792,0.142188,2095:0.769349,2126:0.097537,
us_000591584,0.080615,2107:0.311199,
pr_000512004,0.051401,2091:0.058780,
us_000533525,0.185451,2067:0.113909,
us_000523112,1.126306,932:0.859914,2127:0.550495,1005:0.223290,2124:0.222400,2060:0.000613,
pr_001043020,0.180785,89:0.657263,
us_000593191,0.074824,983:0.012996,
us_000516441,0.057417,895:0.144696,
us_000552756,1.732125,2096:0.699353,968:0.303603,893:0.232017,2082:0.007432,
pr_001746274,0.177871,949:0.456385,
us_000462882,0.228833,2064:0.581005,
us_000600829,1.007598,930:0.404991,2070:0.162954,
pr_000513688,0.247414,2064:0.581005,
pr_001126519,0.247257,2064:0.581005,
pr_000653015,0.237733,2064:0.581005,
pr_000569392,0.066935,895:0.144696,
us_000608166,0.109690,983:0.099313,
us_000517561,0.154937,2115:0.662605,983:0.267496,
us_000598611,0.089118,2067:0.025359,
pr_001013607,0.071800,918:0.196236,
us_000531347,0.656397,2064:0.985936,
pr_000713626,0.051401,2091:0.058780,
us_000460982,0.145009,918:0.501720,
us_000570305,0.222974,90:0.521280,89:0.108913,
us_000530501,0.988397,932:0.871448,897:0.274337,
pr_000697841,0.070400,972:0.173006,
us_000526477,0.165884,2095:0.747507,
us_000616986,0.986212,930:0.404991,2070:0.162954,
us_000328080,0.069882,983:0.232495,
us_000516209,0.188096,2146:0.366215,972:0.147058,
us_000523241,0.020663,2126:0.067998,
us_000127449,0.379869,1037:1.000000,
us_000601307,0.048635,982:0.116684,
pr_001850367,0.055637,2108:0.099223,
pr_000602646,0.036926,1037:0.202869,
us_000076470,0.265397,983:0.204496,2132:0.052697,988:0.007598,2085:0.000889,
pr_000396725,0.071019,972:0.173006,
us_000582903,0.527701,949:0.358854,1047:0.023919,
us_000482272,0.476721,2076:0.085171,
pr_000743318,0.179378,932:0.592207,
us_000488630,0.041731,2067:0.220291,
us_000617492,0.896990,2112:0.725237,2132:0.641994,2085:0.396074,1005:0.132173,
us_000539699,0.092539,2071:0.271411,
us_000500936,0.635995,2091:0.968207,
us_000472506,0.080966,2076:0.085171,
us_000522603,0.259908,957:0.122639,
us_000524850,0.127214,2104:0.247946,
us_000597564,0.040022,983:0.027724,
pr_000743521,0.247257,2064:0.581005,
us_000543580,0.352007,932:0.826390,
pr_001394324,0.247257,2064:0.581005,
us_000534771,0.364227,2067:0.377027,
us_000591193,0.078165,2101:0.032735,
pr_000608087,0.071701,2080:0.497630,
us_000536610,0.091114,983:0.113475,
us_000527808,0.638731,957:0.068807,2105:0.052294,915:0.027979,
us_000502841,1.177638,966:0.942743,2149:0.365092,
us_000472990,3.706937,930:1.000000,
pr_000024352,0.082074,2080:0.498404,
us_000571098,0.337633,890:0.073755,
pr_000697414,0.249780,1005:0.642199,
pr_000950488,0.071019,972:0.173006,
us_000570845,0.495992,2096:0.148030,
pr_001925835,0.066222,918:0.196236,
us_000552136,0.159719,997:0.380150,
pr_000644545,0.069522,972:0.173006,
us_000459505,0.394989,949:0.358854,1047:0.023919,
us_000482710,1.836225,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
pr_001127749,0.077398,2108:0.255483,
us_000532628,0.103845,918:0.586420,
us_000465873,0.142981,918:0.501720,
pr_000907873,0.173874,932:0.592207,
pr_002110429,1.627144,966:0.687447,2083:0.438782,2080:0.241575,949:0.210712,1005:0.144137,930:0.119948,933:0.071767,932:0.059327,1027:0.022985,968:0.010532,
us_000551636,0.598893,915:0.078573,2105:0.007728,
us_000602805,0.173627,2115:0.938482,
us_000493719,0.441348,972:0.851527,
us_000474804,0.065177,983:0.234137,
us_000473637,0.543557,897:0.999192,
us_000532052,0.376175,2108:0.924673,
us_000490399,0.605753,949:0.358854,1047:0.023919,
us_000566034,0.592675,930:0.635040,2070:0.401917,
pr_000736720,0.178923,932:0.592207,
pr_001115487,0.048038,933:0.249844,
pr_001899298,0.247257,2064:0.581005,
us_000512397,0.711545,2064:0.985936,
pr_001754374,0.048038,933:0.249844,
us_000567191,0.203447,918:0.188585,966:0.115193,
us_000544902,0.577872,2108:1.000000,
us_000569996,0.285741,949:0.358854,1047:0.023919,
pr_001697084,0.048038,933:0.249844,
us_000571704,0.022505,2126:0.067998,
us_000584274,0.450487,215:0.447149,
pr_001034598,0.066935,895:0.144696,
us_000572073,0.330530,2092:0.318070,2139:0.285125,
pr_000663295,0.071019,972:0.173006,
us_000460026,0.039746,983:0.027724,
us_000559027,0.064528,2095:0.382661,
us_000494214,0.088416,983:0.234137,
us_000497010,0.890752,957:0.225280,984:0.160618,2074:0.134304,2104:0.014815,
pr_001128945,0.245379,2064:0.581005,
us_000459379,0.388660,890:0.238714,
us_000593060,0.161990,997:0.380150,
us_000493822,0.397859,2096:0.148030,
us_000481237,0.927698,893:1.000000,968:0.406317,983:0.184623,
us_000576954,0.263653,957:0.122639,
us_000504466,0.135959,2126:0.238516,
us_000469034,1.612575,2146:1.000000,2091:0.992934,972:0.941870,895:0.363364,
us_000537122,0.659579,2064:0.985936,
us_000468608,0.629853,933:0.061436,
pr_000160589,0.076220,2080:0.497630,
pr_001687462,0.111668,893:0.296768,
us_000600991,0.146493,215:0.247018,2107:0.119144,
pr_001068680,0.051488,1037:0.203485,
pr_000920008,0.247257,2064:0.581005,
us_000529558,2.425229,1047:0.885490,2069:0.877501,949:0.875608,2116:0.875466,
us_000497151,0.169082,2095:0.828960,
pr_000653778,0.071019,972:0.173006,
pr_001154722,0.050491,2091:0.058780,
pr_000086287,0.060508,895:0.144696,
us_000545331,0.728409,2092:0.975586,
us_000463854,0.081262,997:0.054803,
us_000590596,0.383587,2108:0.924673,
us_000472398,0.687027,951:1.000000,966:0.280084,
pr_000889327,0.037526,1037:0.199104,
us_000582725,0.686375,2104:0.998950,
pr_001044669,0.064327,90:0.391115,
pr_000290940,0.068038,895:0.144696,
pr_001161292,0.245379,2064:0.581005,
us_000577142,0.246322,2088:0.137370,966:0.132531,918:0.061439,
us_000538261,0.498657,2080:1.000000,
pr_002228450,0.082074,2080:0.498404,
us_000507296,0.060119,2126:0.442376,
pr_000433440,0.676499,2105:0.530377,
us_000565413,0.171972,215:0.202119,
us_000604353,0.041048,215:0.019098,
us_000484255,0.076962,2076:0.085171,
us_000476926,1.472358,2124:0.442369,2060:0.225976,930:0.197273,949:0.138303,2127:0.137058,890:0.061899,
us_000512144,0.434511,215:0.202196,
us_000564995,0.118191,2115:0.751342,
us_000524560,3.229874,2116:0.999718,1047:0.999376,2069:0.987336,949:0.924378,2148:0.775044,
us_000556322,0.730566,2139:0.747594,2092:0.044426,
us_000491085,0.160740,2095:0.747507,
us_000461840,0.036675,215:0.019098,
us_000507258,0.020663,2126:0.067998,
pr_001042679,0.247257,2064:0.581005,
us_000515367,1.248611,1005:1.000000,2132:0.512341,
us_000501031,0.225241,2064:0.581005,
us_000524762,0.073125,2126:0.564967,
us_000492487,0.545877,2067:0.044010,
pr_001130995,0.087176,993:0.202497,
us_000574372,0.397874,957:0.099901,2074:0.019580,
us_000550096,0.072914,983:0.234137,
us_000571996,0.201606,2090:0.051035,
us_000033227,0.320996,993:0.692936,2064:0.353876,
us_000484786,0.564527,2093:0.884422,
us_000475341,0.032594,2135:0.205453,
us_000466759,0.242085,997:0.380150,
pr_001612515,0.051401,2091:0.058780,
us_000542509,0.452019,2129:0.310376,215:0.224965,
pr_000433339,0.622735,2083:1.000000,
us_000494209,1.027364,1005:0.799559,2132:0.128946,
pr_000822017,0.135704,932:0.522655,
pr_000873908,0.070958,972:0.173006,
pr_000991664,0.069522,972:0.173006,
pr_000259345,0.045644,2067:0.082387,
pr_000957094,0.030091,1037:0.203485,
us_000517503,0.301719,2139:0.041275,
pr_001766686,0.050982,2093:0.193038,
us_000571448,0.640973,2091:0.968207,
pr_000294436,0.556581,2093:0.884422,
us_000128228,0.317499,895:0.764121,
pr_001128749,0.247257,2064:0.581005,
pr_001061450,0.243510,2064:0.581005,
us_000496499,0.043196,2126:0.182104,
pr_000934501,0.573534,2102:1.000000,
pr_001018076,0.054125,2093:0.193038,
us_000474530,0.749732,2146:0.844947,972:0.641382,2091:0.307734,
pr_000697121,0.247257,2064:0.581005,
pr_001612608,0.049589,2091:0.058780,
pr_000870057,0.034247,1037:0.203485,
us_000542704,0.338748,2092:0.666139,
us_000559293,0.520878,930:0.635040,2070:0.401917,
pr_000859438,0.034270,1037:0.202869,
us_000484735,0.297259,2085:0.468999,
us_000577003,0.157049,918:0.188585,966:0.115193,
pr_001695398,0.061223,90:0.391115,
us_000614922,0.822563,215:0.386736,
us_000535163,6.939778,2074:0.973896,984:0.957909,2104:0.942538,2127:0.861244,2124:0.471754,2132:0.344478,2060:0.315075,2149:0.162302,966:0.150089,957:0.023356,
us_000459640,0.135279,2067:0.490123,
pr_001034458,0.071019,972:0.173006,
us_000517310,0.170861,2091:0.510176,
us_000009448,4.019375,949:1.000000,2148:0.152305,
us_000606712,0.721510,2064:0.985936,
us_000482683,0.013831,100:0.128841,
us_000549166,0.228833,2064:0.581005,
us_000495262,0.454318,1005:0.795767,
pr_001725114,0.249780,1005:0.642199,
us_000484880,0.194184,933:0.807311,
us_000480379,0.425736,972:0.890675,
us_000472890,0.201228,983:0.047159,
pr_000933397,0.050130,2121:0.400033,
us_000475381,0.098179,2129:0.030475,
pr_000635244,0.052607,933:0.283718,
us_000577392,0.092440,997:0.054803,
us_000520323,0.019818,2126:0.105131,
pr_000862213,0.247257,2064:0.581005,
us_000474021,0.366575,1005:0.795767,
us_000359874,0.453474,2088:0.673450,966:0.287805,918:0.282377,
us_000470607,0.258128,895:0.642628,
us_000465961,0.111016,2120:0.014879,
us_000467980,0.112265,993:0.202497,
us_000494672,0.429854,2146:0.647186,972:0.226817,2091:0.191107,
us_000511493,0.070660,983:0.234137,
us_000458710,0.604278,1027:1.000000,
us_000220175,0.368581,932:0.826390,
us_000568481,0.202984,949:0.456385,
us_000495533,0.364072,949:0.358854,1047:0.023919,
us_000611237,0.133797,2104:0.247946,
us_000584061,2.168272,2096:0.699353,968:0.303603,893:0.232017,2082:0.007432,
pr_000693618,0.022825,2115:0.014110,
pr_001007371,0.249780,1005:0.642199,
us_000511115,0.275474,2092:0.666139,
us_000499775,0.275410,2085:0.468999,
us_000470236,0.050982,983:0.047159,
us_000508635,0.955132,930:0.404991,2070:0.162954,
pr_000834465,0.249780,1005:0.642199,
us_000460552,0.017074,905:0.029430,
us_000615530,2.151967,2093:1.000000,
us_000476970,0.072914,983:0.234137,
us_000509283,0.660019,983:0.183162,
pr_001611347,0.051401,2091:0.058780,
us_000575037,0.089138,997:0.054803,
us_000579912,0.210216,2067:0.102674,
us_000478143,0.136309,2067:0.490123,
pr_000374575,0.066935,895:0.144696,
pr_000890121,0.249780,1005:0.642199,
us_000493842,0.071367,2062:0.092085,
us_000577598,1.020990,932:1.000000,988:0.007542,
us_000497949,0.719296,915:0.078573,2105:0.007728,
pr_001146474,0.066935,895:0.144696,
pr_000570635,0.050491,2091:0.058780,
us_000505890,1.261992,930:0.957582,2070:0.704278,
us_000592539,0.335690,988:0.195977,
us_000461957,0.015554,100:0.128841,
us_000175444,0.495318,949:0.750042,2148:0.267306,
pr_001060858,0.054125,2093:0.193038,
us_000541977,0.199768,2108:0.635950,
us_000464878,0.429447,972:0.890675,
us_000474659,0.173875,997:0.546923,
pr_000629278,0.072926,972:0.173006,
us_000581178,0.071678,983:0.234137,
us_000050669,0.083790,1037:0.507365,
us_000500387,0.395537,893:0.914608,
pr_001007450,0.044144,2103:0.248589,
us_000460245,0.332179,2064:0.611467,993:0.547280,
us_000484827,0.198115,2076:0.607815,933:0.208143,
pr_002079015,0.067497,933:0.248657,
us_000574378,0.440741,215:0.447149,
pr_000518284,0.069522,972:0.173006,
us_000562335,0.895487,966:0.942743,2149:0.365092,
us_000540391,0.414235,2096:0.148030,
us_000543899,0.223789,2142:0.587825,
us_000474087,0.173108,997:0.380150,
us_000493538,0.079239,983:0.012996,
us_000479979,0.171687,997:0.380150,
pr_001086548,0.020160,2115:0.077333,
us_000531507,0.945841,930:0.404991,2070:0.162954,
us_000476731,0.653015,957:0.068807,2105:0.052294,915:0.027979,
us_000524421,0.194184,933:0.807311,
pr_001857743,0.034270,1037:0.202869,
us_000616516,0.145009,918:0.501720,
pr_000876837,0.034270,1037:0.202869,
pr_000771003,0.046915,2067:0.082387,
us_000518388,0.128854,890:0.062506,
pr_000890507,0.108696,893:0.296768,
us_000488545,0.430321,1005:0.795767,
pr_000987841,0.249780,1005:0.642199,
us_000472516,0.121692,918:0.501720,
us_000566053,0.049069,982:0.116684,
us_000432140,0.497678,2103:0.999918,
us_000291353,0.039559,215:0.019098,
us_000460417,0.637756,997:0.811188,2120:0.083777,1047:0.059470,
pr_000817279,0.050491,2091:0.058780,
us_000590269,0.040091,215:0.019098,
us_000495411,0.085013,2076:0.144674,
us_000589689,0.348694,918:0.245831,966:0.142552,983:0.141162,
pr_000904761,0.137153,932:0.522655,
pr_001146268,0.050491,2091:0.058780,
us_000502754,0.317499,895:0.764121,
pr_000496072,0.046915,2067:0.082387,
us_000499478,0.271497,918:0.188585,966:0.115193,
pr_000560021,0.085338,2108:0.255483,
pr_001871700,0.051401,2091:0.058780,
us_000575807,0.472012,895:0.858733,
pr_000944592,0.050982,2093:0.193038,
pr_000752858,0.247257,2064:0.581005,
us_000553839,0.259908,957:0.122639,
us_000595862,0.046824,2129:0.030475,
us_000498851,0.662673,930:0.455061,2070:0.052620,
pr_001034130,0.051401,2091:0.058780,
us_000584739,0.018366,905:0.029430,
us_000567566,3.476426,890:0.975040,2124:0.956498,2132:0.712793,2127:0.652327,2060:0.204073,966:0.166152,1005:0.082694,
pr_001127940,0.247257,2064:0.581005,
us_000607509,0.248595,2067:0.162956,
us_000535934,0.137870,983:0.063598,
us_000458809,0.228833,2064:0.581005,
pr_000720314,0.247257,2064:0.581005,
us_000507066,0.218497,2080:1.000000,
us_000522416,0.260305,957:0.122639,
us_000477889,0.077108,997:0.054803,
pr_000641990,0.054125,2093:0.193038,
us_000470844,0.608225,951:1.000000,966:0.280084,
us_000614837,0.724847,2064:0.985936,
us_000565073,0.138972,918:0.501720,
pr_000716473,0.068038,895:0.144696,
us_000522858,1.177638,966:0.942743,2149:0.365092,
pr_001702769,0.050491,2091:0.058780,
us_000550845,0.100977,2067:0.017265,
pr_000761916,0.249780,1005:0.642199,
us_000610167,0.261846,890:0.023748,
us_000546411,0.114268,993:0.202497,
us_000482951,0.704592,915:0.078573,2105:0.007728,
us_000547418,0.635435,930:0.540751,2070:0.299936,988:0.041718,
us_000524710,0.697699,2104:0.998950,
pr_001093197,0.053215,2108:0.099223,
us_000489239,0.266543,2067:0.754085,
us_000526211,0.069587,983:0.234137,
pr_002135463,0.063891,918:0.196236,
pr_001620282,0.066935,895:0.144696,
us_000591146,0.118422,2101:0.032735,
pr_000978274,0.044379,215:0.019098,
us_000565279,0.062021,982:0.116684,
us_000490058,0.090189,1037:0.507365,
pr_001131264,0.247257,2064:0.581005,
us_000593292,0.183995,933:0.579944,
pr_001134004,0.221238,1005:0.592200,
us_000497199,0.263013,2085:0.468999,
us_000546209,0.054349,982:0.116684,
us_000505155,0.118191,2115:0.751342,
us_000462321,0.041551,215:0.019098,
us_000544699,0.732021,2104:0.993258,
us_000469488,0.542881,930:0.209053,
us_000068996,0.368581,932:0.826390,
us_000480024,0.403020,2096:0.148030,
pr_000720323,0.246974,1005:0.642199,
pr_000763083,0.066935,895:0.144696,
us_000476423,0.522886,2064:0.259913,89:0.147353,2108:0.132471,
us_000548594,0.688809,2105:0.530377,
us_000487349,0.072914,983:0.234137,
us_000571620,0.389929,1005:0.795767,
us_000474869,0.688173,933:0.808242,
us_000367224,0.041551,215:0.019098,
us_000467113,0.521954,1037:1.000000,
us_000499739,0.855401,2097:0.999009,972:0.699168,915:0.089972,
us_000522390,0.095025,981:0.085838,
pr_000863045,0.046915,2067:0.082387,
us_000567103,0.041016,215:0.019098,
us_000482019,1.928110,2093:1.000000,
pr_001153644,0.251667,1005:0.642199,
us_000538369,0.029381,2126:0.182104,
us_000592323,2.110806,2093:1.000000,
pr_001005166,0.032236,1037:0.203485,
us_000533426,0.170344,993:0.437233,2064:0.063365,
pr_001131003,0.245379,2064:0.581005,
us_000462951,0.412859,2146:0.647186,972:0.226817,2091:0.191107,
us_000537751,1.886459,915:0.160288,
us_000544207,0.144102,890:0.062506,
us_000553153,0.394075,2096:0.302743,2082:0.301198,
us_000587775,0.373674,2096:0.148030,
pr_001155478,0.048695,2091:0.058780,
us_000475574,0.206792,2078:1.000000,1037:0.482334,
pr_001946123,0.039475,1037:0.254860,
us_000550632,1.002643,930:0.404991,2070:0.162954,
us_000459777,0.132814,890:0.062506,
pr_001034777,0.068038,895:0.144696,
us_000520882,0.374339,2096:0.148030,
pr_001156714,0.053216,2108:0.099223,
us_000565185,0.062021,982:0.116684,
pr_001153876,0.247257,2064:0.581005,
us_000558032,0.458811,1005:0.795767,
pr_001027361,0.024098,2095:0.047896,
us_000538169,0.090965,2067:0.025359,
us_000506887,0.297743,2126:0.442376,
pr_000611550,0.034270,1037:0.202869,
pr_000853292,0.068038,895:0.144696,
us_000608634,0.189965,918:0.188585,966:0.115193,
us_000597896,0.456156,893:0.914608,
