Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000458938,0.824930,2105:0.530377,
pr_000843556,0.068038,895:0.144696,
us_000563119,0.132519,2067:0.490123,
us_000495872,0.170921,2095:0.663108,2126:0.428715,
us_000532162,0.441338,2096:0.302743,2082:0.301198,
us_000498030,0.261823,957:0.122639,
us_000462538,0.041551,215:0.019098,
us_000498035,0.126287,215:0.247018,2107:0.119144,
us_000492609,0.548200,2064:0.259913,89:0.147353,2108:0.132471,
pr_000764590,0.068038,895:0.144696,
us_000544971,0.450786,1037:1.000000,
us_000506244,1.785383,2070:0.792962,930:0.771158,
pr_001001363,0.081675,972:0.173006,
us_000578786,0.053145,983:0.047159,
us_000527897,0.093890,2107:0.311199,
us_000597505,0.067234,2067:0.120800,
us_000497104,2.165353,966:0.453802,2149:0.289999,
pr_000374106,0.063421,895:0.144696,
us_000551524,0.235870,997:0.292607,
pr_000992445,0.068038,895:0.144696,
us_000490985,0.258713,972:0.283429,
us_000508729,0.228833,2064:0.581005,
us_000595278,0.187706,890:0.023748,
us_000555544,0.574229,2142:0.947061,
pr_001638056,0.113327,893:0.296768,
us_000526687,1.827006,2085:0.501091,
pr_000172066,0.040252,1037:0.199104,
us_000515868,0.435213,2123:1.000000,
us_000459263,0.368581,932:0.826390,
us_000518993,0.291980,2064:0.259913,89:0.147353,2108:0.132471,
us_000558407,0.082065,2076:0.085171,
us_000510171,0.857424,1005:0.799559,2132:0.128946,
us_000512735,0.080796,2107:0.311199,
us_000480105,0.396042,2096:0.148030,
us_000530088,0.594324,930:0.506569,2070:0.479373,
us_000583620,0.165884,2095:0.747507,
us_000474772,0.123550,918:0.501720,
pr_000697582,0.247257,2064:0.581005,
pr_000988638,0.249102,1005:0.642199,
us_000575295,0.642671,2139:0.747594,2092:0.044426,
us_000587017,0.258128,895:0.642628,
pr_000519314,0.068794,972:0.173006,
us_000536055,0.127300,2067:0.116333,
pr_001659006,0.067497,933:0.248657,
us_000506919,0.535742,890:0.466897,
us_000489124,0.191805,997:0.368196,
us_000462125,0.392831,1005:0.795767,
us_000584161,0.041022,215:0.019098,
pr_001105105,0.110480,2080:0.632458,
us_000411511,0.386900,957:0.826737,
us_000462190,0.172527,2091:0.510176,
us_000495212,0.108458,933:0.569031,
us_000467371,0.125424,918:0.501720,
pr_000951318,0.070955,972:0.173006,
us_000594333,0.732427,949:0.795792,1047:0.366877,2069:0.233125,
pr_001845893,0.247734,1005:0.642199,
us_000593174,0.418901,957:0.099901,2074:0.019580,
pr_000558207,0.245379,2064:0.581005,
us_000460457,0.041551,215:0.019098,
us_000503642,1.177638,966:0.942743,2149:0.365092,
us_000482534,0.086602,997:0.150180,
us_000586126,0.383587,2108:0.924673,
us_000468997,0.132291,949:0.456385,
us_000028032,0.499280,2067:0.998592,
us_000461320,0.158613,890:0.062506,
us_000521818,0.617716,2123:1.000000,
us_000591675,1.082223,915:0.061165,
pr_001061224,0.031982,2095:0.014809,
pr_001686876,0.111918,893:0.296768,
us_000551969,0.079603,983:0.224722,
pr_000724664,0.076220,2080:0.497630,
us_000410861,0.212173,89:0.783447,
us_000485353,0.462131,2129:0.458946,2107:0.352606,215:0.105130,
us_000502147,0.451939,2146:0.647186,972:0.226817,2091:0.191107,
us_000484830,0.194184,933:0.807311,
us_000572558,0.125683,983:0.048863,
us_000550158,0.310418,895:0.764121,
us_000532198,0.053710,2126:0.006854,
us_000601613,0.303523,2104:0.224490,
pr_000571394,0.056035,895:0.070406,
pr_001690827,0.045201,2091:0.058780,
us_000462374,0.515487,893:0.914608,
pr_000235271,0.245057,1005:0.642199,
us_000582768,0.498470,893:0.914608,
pr_001982618,0.136046,932:0.522655,
pr_000862860,0.243244,2064:0.581005,
us_000513456,0.035219,2126:0.307815,
us_000009406,0.170022,983:0.047159,
pr_001898485,0.247257,2064:0.581005,
us_000461436,0.035280,215:0.019098,
us_000519636,0.488833,2120:0.014879,
us_000556229,0.027475,905:0.217479,
us_000484298,0.440942,988:0.695703,897:0.439292,
us_000571629,0.089681,215:0.224731,
us_000491604,0.160822,2067:0.377149,
pr_001841194,0.064757,895:0.144696,
us_000471447,0.407376,972:0.851527,
us_000559834,0.069077,2076:0.085171,
us_000453486,0.233284,997:0.546923,
pr_000972088,0.034738,1037:0.199104,
us_000505424,0.135279,2067:0.490123,
us_000466721,0.154646,2091:0.510176,
us_000497514,0.171108,2095:0.747507,
us_000476426,0.221681,2064:0.581005,
pr_001663751,0.045845,215:0.019098,
pr_000651117,0.246018,2064:0.581005,
us_000475420,0.215525,897:0.744057,
us_000481262,0.018366,905:0.029430,
us_000532165,0.579936,2097:0.999009,972:0.699168,915:0.089972,
us_000442711,0.201329,997:0.380150,
us_000487718,0.377867,2096:0.148030,
pr_000628825,0.071019,972:0.173006,
us_000505209,0.324219,2067:0.273280,
us_000521449,0.132814,890:0.062506,
us_000495943,0.259513,2126:1.000000,
us_000480488,0.515487,893:0.914608,
us_000596199,0.724847,2064:0.985936,
us_000527659,0.063422,2095:0.382661,
us_000609095,0.380669,949:0.358854,1047:0.023919,
pr_001097970,0.025327,2095:0.014809,
us_000480219,0.476443,2096:0.148030,
pr_001622504,0.249780,1005:0.642199,
us_000502088,0.718180,2064:0.985936,
pr_001065743,0.405326,1005:0.795767,
us_000580091,0.126323,890:0.062506,
us_000554614,0.203762,949:0.456385,
us_000578454,1.003468,932:0.859914,2127:0.550495,1005:0.223290,2124:0.222400,2060:0.000613,
us_000503604,0.202570,997:0.546923,
us_000576086,0.036341,2126:0.238516,
us_000496888,0.081262,997:0.054803,
us_000588515,0.445565,215:0.447149,
us_000598698,0.369699,2092:0.318070,2139:0.285125,
us_000503360,0.039559,215:0.019098,
pr_000909787,0.249549,1005:0.642199,
us_000466890,0.480296,957:1.000000,
us_000516012,0.057417,895:0.144696,
us_000497390,0.395918,2096:0.148030,
us_000460612,2.101273,2146:1.000000,2091:0.992934,972:0.941870,895:0.363364,
us_000537513,0.019818,2126:0.105131,
us_000502064,0.203509,949:0.456385,
us_000500301,0.332350,2092:0.666139,
us_000461137,0.105046,933:0.569050,
us_000508351,0.458527,981:0.389760,
us_000462930,0.284135,933:0.932299,
us_000393768,0.641694,949:0.795792,1047:0.366877,2069:0.233125,
us_000459531,0.687027,951:1.000000,966:0.280084,
us_000483635,0.650403,1037:0.507365,
us_000521645,0.571759,930:0.540751,2070:0.299936,988:0.041718,
us_000468354,2.504752,2120:1.000000,997:0.511687,929:0.378254,
us_000515837,0.282911,895:0.764121,
us_000463376,0.586446,2064:0.259913,89:0.147353,2108:0.132471,
us_000492619,0.171108,2095:0.747507,
pr_000652300,0.121740,895:0.142661,
pr_000873844,0.162487,972:0.427147,
us_000515715,1.401445,915:0.078573,2105:0.007728,
us_000529926,0.813334,2070:0.672655,930:0.653105,
us_000576882,0.293332,215:0.182677,
us_000545776,0.581668,2108:0.996082,
pr_000648622,0.051401,2091:0.058780,
us_000585345,0.091297,1037:0.532068,
us_000502728,0.438124,893:0.914608,
us_000514683,0.574742,2142:0.947061,
us_000489063,0.081262,997:0.054803,
us_000583888,0.101433,2067:0.017265,
us_000572535,0.773203,957:0.055812,
us_000474296,1.159235,966:0.605065,2149:0.344214,
us_000490980,0.098760,2126:0.105131,
us_000564833,0.101368,2067:0.095338,
us_000517698,0.135678,215:0.247018,2107:0.119144,
us_000577996,0.219526,2088:0.137370,966:0.132531,918:0.061439,
us_000471991,0.662943,895:0.947110,100:0.398418,2091:0.356092,
us_000534982,0.399889,2096:0.148030,
pr_000981426,0.177871,949:0.456385,
pr_001161725,0.247257,2064:0.581005,
pr_000768296,0.037526,1037:0.199104,
us_000507632,0.518390,981:0.389760,
us_000581393,0.691824,2064:0.985936,
us_000526789,0.090948,983:0.221848,
us_000537486,2.403729,966:0.453802,2149:0.289999,
pr_000570979,0.068038,895:0.144696,
us_000461109,0.604985,918:0.750355,
pr_001097974,0.034382,2103:0.281219,
us_000529443,0.297259,2085:0.468999,
pr_000107503,0.047069,2067:0.082387,
pr_001005846,0.048038,933:0.249844,
pr_001131455,0.241648,2064:0.581005,
us_000484850,0.294631,2085:0.468999,
us_000465074,0.515487,893:0.914608,
us_000251938,0.524367,890:0.062506,
us_000532579,0.626882,2139:0.747594,2092:0.044426,
pr_000770347,0.084883,1027:0.351804,
us_000481805,2.156072,966:0.453802,2149:0.289999,
us_000567318,0.174324,897:0.705032,
us_000506688,0.190015,2062:0.824714,
us_000511548,0.361490,993:0.437233,2064:0.063365,
us_000593693,0.718886,2076:0.085171,
us_000480034,0.420296,2096:0.148030,
us_000495918,0.077556,983:0.234137,
us_000459033,0.368919,1005:0.795767,
pr_001158187,0.248339,895:0.642628,
pr_000776196,0.250685,2064:0.581005,
pr_001101601,0.085338,2108:0.255483,
us_000483282,0.315130,895:0.764121,
us_000472390,0.976161,895:0.998279,2091:0.751635,2146:0.166854,100:0.101521,
us_000475389,2.656923,2112:1.000000,2132:0.945688,2085:0.903773,1005:0.455246,2124:0.054538,
pr_000665250,0.081831,2080:0.501316,
us_000553065,0.090562,997:0.150180,
pr_000760484,0.245379,2064:0.581005,
us_000512329,0.302833,2129:0.711734,215:0.103734,
pr_001611421,0.237647,2083:0.547872,932:0.023116,
us_000481376,0.013831,100:0.128841,
us_000597317,0.170344,993:0.437233,2064:0.063365,
us_000575845,0.367428,930:0.164787,
us_000577512,0.745398,949:0.795792,1047:0.366877,2069:0.233125,
pr_000972544,0.210289,932:0.555872,
us_000098863,0.368919,1005:0.795767,
us_000545270,0.456156,893:0.914608,
us_000527702,0.097329,2095:0.555033,
pr_001002572,0.051636,2091:0.058780,
pr_000750546,0.134553,90:0.391115,
us_000512554,0.681155,2139:0.747594,2092:0.044426,
us_000494511,1.206880,966:0.605065,2149:0.344214,
us_000498370,0.275410,2085:0.468999,
us_000555970,0.772708,215:0.202196,
us_000521007,0.260342,2067:0.377149,
pr_001131241,0.247257,2064:0.581005,
us_000514426,0.383339,1005:0.795767,
us_000592120,0.741415,2086:0.587919,2091:0.213646,2071:0.065632,
us_000614539,0.357494,2096:0.148030,
pr_002053070,0.066222,918:0.196236,
us_000531929,0.285783,890:0.062506,
pr_001647255,0.072219,2121:0.400033,
us_000571061,0.671018,915:0.078573,2105:0.007728,
us_000515745,1.402892,930:0.957582,2070:0.704278,
pr_000720772,0.069522,972:0.173006,
us_000525413,0.616268,987:0.865439,2106:0.365453,2067:0.303766,
pr_001057690,0.102511,2093:0.347139,
us_000483560,0.582307,89:1.000000,
us_000488350,0.145009,918:0.501720,
us_000477060,0.224578,983:0.530823,
pr_002029766,0.247325,2064:0.581005,
us_000521408,0.258013,957:0.122639,
us_000599466,0.202199,2123:0.566207,983:0.394234,
us_000581239,0.170344,993:0.437233,2064:0.063365,
us_000176302,0.039560,215:0.019098,
us_000573718,0.165445,997:0.054803,
pr_001934306,0.036292,1037:0.199104,
us_000517216,0.266509,215:0.182677,
us_000481274,0.841978,2143:0.386960,2116:0.340555,2148:0.116372,2132:0.067135,949:0.064489,2093:0.019753,2069:0.008901,
us_000504240,0.019818,2126:0.105131,
pr_000555702,0.055637,2108:0.099223,
us_000080058,0.616382,2067:0.998592,
us_000484353,0.102669,890:0.062506,
us_000512382,0.073293,983:0.410027,
us_000494487,0.319877,895:0.764121,
us_000572479,0.721510,2064:0.985936,
us_000497176,0.279987,2085:0.468999,
pr_001966333,0.249780,1005:0.642199,
us_000458900,0.366575,1005:0.795767,
us_000480167,0.326422,2107:0.738997,215:0.319994,2129:0.170468,
pr_000004606,0.191450,949:0.456385,
pr_001127876,0.247257,2064:0.581005,
us_000496935,0.039072,2126:0.182104,
us_000598426,1.030940,2139:1.000000,2092:0.725649,
pr_001595779,0.049824,2091:0.058780,
pr_000994401,0.076220,2080:0.497630,
us_000576834,0.306603,2067:0.378965,
us_000300382,0.269646,895:0.764121,
pr_000880400,0.070918,972:0.173006,
us_000526003,0.657134,915:0.078573,2105:0.007728,
us_000502875,0.203762,949:0.456385,
us_000592607,0.095574,215:0.224731,
us_000486712,0.996859,997:0.292607,
us_000313232,0.487726,215:0.202196,
us_000560070,0.728891,2104:0.993258,
us_000481485,0.251912,895:0.642628,
pr_001628707,0.053216,2108:0.099223,
pr_002173089,0.048093,2093:0.193038,
us_000478084,0.290463,2067:0.102674,
us_000464170,0.604611,2091:0.968207,
pr_000832884,0.221238,1005:0.592200,
us_000550279,0.724847,2064:0.985936,
us_000545586,0.020663,2126:0.067998,
us_000611444,0.475053,2108:1.000000,
us_000535851,0.714859,2064:0.985936,
us_000568659,0.409720,2076:0.607815,933:0.208143,
us_000467989,0.061300,997:0.054803,
us_000591875,0.153007,2139:0.041275,
us_000489949,0.067135,983:0.232495,
us_000520237,0.444773,893:0.914608,
us_000592897,0.090189,1037:0.507365,
us_000252097,0.156943,983:0.619446,
us_000491343,0.635887,2146:0.844947,972:0.641382,2091:0.307734,
us_000501754,0.036341,2126:0.238516,
pr_001158021,0.066935,895:0.144696,
us_000544927,0.206584,2067:0.102674,
pr_000880079,0.136044,932:0.522655,
us_000485744,0.166644,2095:0.747507,
pr_000374042,0.050491,2091:0.058780,
us_000533064,0.563581,949:0.358854,1047:0.023919,
pr_000889230,0.116805,893:0.296768,
us_000515588,0.117833,2123:0.456642,
pr_001142081,0.247257,2064:0.581005,
us_000485921,0.274397,2085:0.468999,
us_000596773,1.628402,966:0.687447,2083:0.438782,2080:0.241575,949:0.210712,1005:0.144137,930:0.119948,933:0.071767,932:0.059327,1027:0.022985,968:0.010532,
us_000557655,0.633811,988:0.587593,
pr_001128499,0.053215,2108:0.099223,
us_000486185,0.071678,983:0.234137,
us_000540110,0.475208,2096:0.148030,
us_000470038,0.163936,2095:0.663108,2126:0.428715,
pr_001130478,0.247257,2064:0.581005,
us_000504787,0.932822,972:0.921209,2091:0.600811,895:0.492034,2146:0.168621,
us_000499564,0.039746,983:0.027724,
us_000478147,0.054864,982:0.116684,
us_000486264,0.163861,997:0.380150,
pr_000994479,0.246991,2064:0.581005,
pr_001023919,0.067473,1037:0.199104,
us_000518580,0.149888,890:0.062506,
pr_000647564,0.034213,1037:0.203485,
us_000589621,0.187301,983:1.000000,
pr_000712692,0.247257,2064:0.581005,
us_000549313,0.465331,2139:0.041275,
us_000510257,0.215663,983:0.207671,2092:0.176199,
us_000481420,0.090715,2067:0.095338,
pr_000868476,0.045760,1037:0.254860,
us_000471843,0.433174,972:0.890675,
us_000590548,0.383587,2108:0.924673,
pr_000974818,0.136046,932:0.522655,
pr_000721195,0.175903,89:0.657263,
us_000515199,0.825579,949:0.795792,1047:0.366877,2069:0.233125,
us_000458845,0.041551,215:0.019098,
pr_000368519,0.051401,2091:0.058780,
us_000569544,0.108406,2103:0.689368,
pr_001129439,0.247257,2064:0.581005,
us_000572872,0.505733,895:0.835718,100:0.798381,2091:0.282081,
pr_001082710,0.076220,2080:0.497630,
us_000588320,0.239039,2088:0.137370,966:0.132531,918:0.061439,
pr_000736331,0.136073,932:0.522655,
us_000568626,0.022505,2126:0.067998,
us_000521208,0.028332,2126:0.182104,
us_000567608,0.149457,933:0.376775,
pr_000537032,0.045296,2067:0.082387,
us_000529617,0.114268,993:0.202497,
pr_000557803,0.068027,895:0.144696,
us_000594628,0.098426,2067:0.017265,
us_000486023,0.087924,2107:0.291072,
pr_000564710,0.068038,895:0.144696,
us_000548314,0.302691,2092:0.666139,
us_000543973,0.105389,2067:0.108492,
pr_000846904,0.034270,1037:0.202869,
pr_000747706,0.071019,972:0.173006,
pr_001034273,0.066935,895:0.144696,
us_000482495,0.787085,2088:0.412241,966:0.258528,918:0.160355,
us_000559978,0.335772,2092:0.666139,
pr_001007418,0.046915,2067:0.082387,
us_000565157,0.230217,2092:0.313876,
us_000495666,0.013831,100:0.128841,
us_000567396,0.356717,932:0.826390,
us_000514930,0.130920,2076:0.085171,
us_000473415,0.582307,89:1.000000,
pr_000861582,0.249549,1005:0.642199,
pr_000205323,0.045296,2067:0.082387,
us_000590021,0.174202,2091:0.510176,
pr_001041596,0.180785,89:0.657263,
us_000496605,3.497142,2105:0.992886,966:0.309991,2124:0.298797,2104:0.283942,957:0.276805,2074:0.184007,972:0.155100,915:0.071150,2071:0.020897,
us_000466668,0.302989,982:0.967693,
pr_000998055,0.046915,2067:0.082387,
us_000467492,0.397481,972:0.890675,
us_000473674,0.217813,983:0.530823,
pr_000934467,0.049300,983:0.047159,
us_000594702,0.727943,2064:0.985936,
us_000520214,0.617716,2123:1.000000,
us_000564681,0.299149,2092:0.666139,
us_000512410,0.315130,895:0.764121,
us_000575871,0.033361,215:0.019098,
us_000567385,0.194042,215:0.334758,2129:0.229623,
us_000514308,0.096986,982:0.116684,
us_000462225,3.668966,890:0.975040,2124:0.956498,2132:0.712793,2127:0.652327,2060:0.204073,966:0.166152,1005:0.082694,
pr_001911140,0.249780,1005:0.642199,
us_000494054,1.631449,2085:0.501091,
us_000581479,0.099052,215:0.224731,
us_000567920,0.515487,893:0.914608,
us_000579656,0.996963,957:0.110729,1005:0.014161,2132:0.013742,
pr_000526140,0.073565,1027:0.351804,
pr_001163363,0.046915,2067:0.082387,
us_000522593,0.200186,2062:0.824714,
us_000587307,0.243382,2088:0.137370,966:0.132531,918:0.061439,
pr_001129834,0.247257,2064:0.581005,
pr_001049600,0.053150,2095:0.271069,
pr_001611359,0.049589,2091:0.058780,
pr_001071839,0.046915,2067:0.082387,
us_000593854,0.131275,1027:1.000000,
us_000582847,0.721510,2064:0.985936,
us_000479896,0.564798,89:1.000000,
us_000513935,3.351085,2105:0.992886,966:0.309991,2124:0.298797,2104:0.283942,957:0.276805,2074:0.184007,972:0.155100,915:0.071150,2071:0.020897,
us_000531503,0.945841,930:0.404991,2070:0.162954,
pr_000972461,0.173874,932:0.592207,
us_000514321,0.204760,2142:0.587825,
pr_000817142,0.080620,1027:0.351804,
pr_000543858,0.071019,972:0.173006,
us_000587483,0.229445,2067:0.068591,
us_000479534,0.232445,100:0.612217,895:0.456063,
us_000472052,0.312012,215:0.468938,988:0.198612,
us_000481980,0.170950,997:0.380150,
us_000523575,0.298705,2092:0.318070,2139:0.285125,
us_000559854,1.612259,2093:0.395492,
us_000584949,0.099866,981:0.085838,
us_000472826,0.116208,918:0.501720,
pr_000573050,0.081642,2080:0.510930,
us_000586431,0.438758,932:0.807867,
us_000575818,0.210132,933:0.123058,
pr_000566159,0.049589,2091:0.058780,
us_000350521,0.414595,895:0.432138,2146:0.310628,2091:0.125180,
pr_001005172,0.032097,1037:0.202869,
us_000534307,0.389510,2088:0.412241,966:0.258528,918:0.160355,
pr_000374599,0.066935,895:0.144696,
us_000474692,0.174146,895:0.226665,2146:0.127437,2091:0.124835,
us_000464550,0.295227,215:0.468938,988:0.198612,
us_000575088,0.040062,215:0.019098,
us_000477658,0.213914,2142:0.587825,
us_000601406,0.047903,983:0.047159,
us_000470127,0.411008,972:0.851527,
us_000488021,0.292476,2115:1.000000,
us_000303664,0.660548,957:0.068807,2105:0.052294,915:0.027979,
us_000528709,0.337006,993:0.692936,2064:0.353876,
us_000548205,1.020192,930:0.404991,2070:0.162954,
pr_001147171,0.068038,895:0.144696,
us_000559213,0.722925,2104:0.993258,
us_000487125,0.792271,957:0.999209,
us_000487496,0.039746,983:0.027724,
us_000534172,0.227033,2064:0.581005,
us_000497111,0.030472,2126:0.105131,
us_000478899,0.112265,993:0.202497,
us_000097713,0.140732,949:0.456385,
us_000471781,0.379043,215:0.619327,
us_000523908,1.670020,2085:0.809844,2132:0.304697,983:0.081720,
us_000564910,0.174749,2091:0.510176,
pr_001980095,0.135674,932:0.522655,
us_000465231,0.038102,215:0.019098,
us_000562976,0.383963,897:0.999192,
us_000464956,0.152117,2076:0.085171,
us_000612521,0.550100,932:0.923964,897:0.353993,
us_000467567,0.209560,997:0.380150,
pr_000863678,0.032097,1037:0.202869,
us_000593932,1.911208,2093:0.956947,
pr_000880513,0.221558,1005:0.592200,
pr_001801548,0.037500,2095:0.157683,
us_000463261,0.390823,1005:0.795767,
us_000512495,0.021574,2126:0.067998,
us_000507689,0.766966,949:0.795792,1047:0.366877,2069:0.233125,
us_000614325,0.271497,918:0.188585,966:0.115193,
pr_000744135,0.262979,1005:0.642199,
us_000486356,0.220679,100:0.649963,895:0.494514,
us_000593619,0.798913,2139:0.985467,2092:0.340312,
us_000616166,0.225595,2139:0.041275,
us_000598002,0.433569,932:0.807867,
us_000556485,0.448601,933:0.376775,
pr_001034566,0.066935,895:0.144696,
pr_001058576,1.097639,932:0.522655,
us_000165185,0.377307,949:0.358854,1047:0.023919,
pr_001066437,0.048038,933:0.249844,
us_000153687,0.955311,957:0.110729,1005:0.014161,2132:0.013742,
us_000577058,0.721510,2064:0.985936,
pr_000907443,0.206034,932:0.555872,
us_000578921,0.080134,215:0.019098,
us_000495656,0.094580,2120:0.014879,
us_000496370,0.059868,983:0.027724,
pr_001706853,0.077837,895:0.067435,
