Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000541389,0.052104,2126:0.238516,
us_000535443,0.146095,2076:0.085171,
us_000578206,0.228728,2104:0.247946,
pr_000569063,0.068038,895:0.144696,
us_000460573,0.500285,951:0.745736,966:0.250962,
us_000579583,0.083890,997:0.150180,
us_000490569,1.661976,966:0.453802,2149:0.289999,
us_000470845,1.184026,1005:1.000000,2132:0.512341,
pr_000152341,0.096709,932:0.291596,
us_000611209,0.260878,957:0.122639,
pr_001645327,0.062314,90:0.391115,
pr_000638260,0.035322,1037:0.202869,
us_000477433,1.200876,1005:1.000000,2132:0.512341,
us_000470896,0.163517,2067:0.339043,
us_000475366,0.200428,897:0.744057,
us_000460682,0.710457,2146:0.844947,972:0.641382,2091:0.307734,
us_000498608,0.153269,2146:0.366215,972:0.147058,
pr_000932088,0.249780,1005:0.642199,
pr_001126146,0.247257,2064:0.581005,
us_000613564,2.107589,2143:1.000000,2132:0.777007,1005:0.232098,2085:0.120961,
us_000513073,0.060262,2095:0.382661,
pr_001087673,0.247257,2064:0.581005,
us_000506127,0.262799,957:0.122639,
us_000459527,0.635316,949:0.358854,1047:0.023919,
us_000574925,0.105674,983:0.263190,
us_000591610,0.299195,933:0.376775,
us_000532882,0.028332,2126:0.182104,
pr_000393724,0.051401,2091:0.058780,
pr_000922304,0.134553,90:0.391115,
us_000472142,0.174480,2091:0.510176,
us_000592549,0.328377,988:0.195977,
us_000480985,0.447919,893:0.855656,968:0.197102,983:0.073384,
us_000556837,0.225241,2064:0.581005,
us_000506959,0.670975,957:0.068807,2105:0.052294,915:0.027979,
us_000497032,0.125196,983:0.089583,
us_000524987,0.323778,2092:0.666139,
pr_002149068,0.067497,933:0.248657,
us_000508602,0.580638,2108:0.996082,
pr_001127092,0.245379,2064:0.581005,
us_000538324,0.088533,2067:0.025359,
pr_001127012,0.237948,2064:0.581005,
us_000494420,0.124484,2126:0.442376,
us_000558136,0.131003,2135:0.205453,
us_000486107,0.039279,2067:0.014582,
us_000524042,0.338399,987:0.070077,
us_000556956,0.665966,2064:0.985936,
us_000480548,0.545666,2105:0.019970,
us_000543053,0.072914,983:0.234137,
us_000531657,0.718180,2064:0.985936,
us_000589400,0.339634,890:0.023748,
us_000583967,0.040135,215:0.019098,
us_000476414,1.023284,932:1.000000,988:0.007542,
us_000494267,0.340247,2076:0.085171,
us_000588011,0.383587,2108:0.924673,
pr_001680073,0.066935,895:0.144696,
us_000541405,0.035175,2126:0.238516,
us_000504835,0.032906,2126:0.238516,
us_000478146,0.076088,2076:0.085171,
us_000466407,0.727574,957:1.000000,
us_000571429,0.114320,2095:0.555033,
us_000574787,1.062976,957:0.110729,1005:0.014161,2132:0.013742,
us_000560870,0.202984,949:0.456385,
us_000559002,0.173841,2123:0.456642,
pr_000832142,0.044563,215:0.019098,
us_000486811,0.200287,2146:0.366215,972:0.147058,
us_000509692,0.132814,890:0.062506,
us_000541214,0.039541,215:0.019098,
us_000501282,0.050101,2115:0.419720,
us_000509403,0.847769,2112:0.725237,2132:0.641994,2085:0.396074,1005:0.132173,
us_000580880,0.145334,949:0.456385,
us_000595700,0.562737,2108:0.996082,
us_000595088,0.388629,2067:0.887483,
us_000575793,0.092790,215:0.139125,
pr_001743992,0.249780,1005:0.642199,
us_000577503,0.939694,2067:0.046550,
us_000528495,0.016311,2135:0.071116,
pr_000866784,0.041590,1037:0.254860,
us_000467333,0.429447,972:0.890675,
us_000524834,0.361913,1005:0.795767,
us_000503624,0.056004,2126:0.442376,
us_000604802,0.161741,949:0.456385,
us_000489582,0.066664,2095:0.382661,
us_000472075,0.420260,2096:0.148030,
us_000461392,0.593733,997:0.323596,2120:0.231722,
us_000577144,0.052858,983:0.221848,
us_000499188,0.335772,2092:0.666139,
us_000535188,0.419631,2092:0.318070,2139:0.285125,
us_000474886,0.886182,2088:1.000000,918:0.638325,966:0.432625,
us_000460995,0.366575,1005:0.795767,
us_000550894,0.530811,2091:0.968207,
us_000496129,0.116393,2062:0.092085,
us_000544361,0.262940,2085:0.468999,
us_000493705,0.256047,895:0.642628,
us_000596342,0.257723,957:0.122639,
us_000489609,0.149182,1037:0.786802,
us_000535394,0.456156,893:0.914608,
us_000573870,0.186595,2146:0.366215,972:0.147058,
us_000489460,0.167375,2146:0.366215,972:0.147058,
us_000476682,0.433174,972:0.890675,
us_000501606,0.204577,949:0.456385,
us_000551748,0.244047,987:0.070077,
us_000488976,0.189778,2076:0.085171,
us_000556385,0.124867,215:0.224731,
us_000534566,0.060262,2095:0.382661,
us_000535510,0.515487,893:0.914608,
us_000611660,1.166764,1005:0.799559,2132:0.128946,
us_000503681,0.217708,2142:0.587825,
us_000543380,0.167775,982:0.673033,
us_000526765,0.615661,2091:0.968207,
us_000581303,0.172953,993:0.437233,2064:0.063365,
pr_000653160,0.063681,895:0.144696,
us_000485321,0.580715,2093:0.884422,
us_000487454,0.089389,997:0.150180,
pr_002149150,0.066222,918:0.196236,
pr_000867159,0.268479,1005:0.642199,
us_000487307,0.377585,932:0.826390,
us_000587829,0.039088,215:0.019098,
us_000599817,0.509373,893:0.914608,
us_000495840,0.167752,997:0.380150,
pr_000760260,0.034270,1037:0.202869,
us_000547338,0.439343,2096:0.302743,2082:0.301198,
us_000483185,0.092610,997:0.150180,
us_000488825,0.091923,215:0.224731,
pr_001739041,0.063511,918:0.196236,
us_000464708,0.706344,2064:0.985936,
us_000480982,0.039027,905:0.308467,
us_000498416,0.120424,2123:0.456642,
us_000525793,0.440983,2067:0.378965,
us_000504795,0.804845,2119:0.519867,
us_000484137,0.087142,997:0.054803,
us_000528558,0.234499,2078:0.868027,
pr_001597687,0.037526,1037:0.199104,
us_000470205,0.348649,215:0.619327,
pr_000571141,0.048695,2091:0.058780,
us_000555381,0.092610,997:0.150180,
us_000479038,0.660152,915:0.078573,2105:0.007728,
us_000602355,0.398863,2096:0.148030,
us_000464539,0.204137,993:0.437233,2064:0.063365,
us_000287337,0.770148,983:0.530823,
us_000492394,0.263265,983:0.786451,
us_000463733,0.058316,905:0.217479,
us_000495649,0.413223,2103:0.999918,
us_000509762,0.596746,2123:1.000000,
pr_001956718,0.914162,966:0.687447,2083:0.438782,2080:0.241575,949:0.210712,1005:0.144137,930:0.119948,933:0.071767,932:0.059327,1027:0.022985,968:0.010532,
pr_001597095,0.034412,1037:0.203485,
us_000488356,1.037736,988:0.999943,897:0.152583,
us_000494110,0.057417,895:0.144696,
us_000461195,0.982496,895:0.998279,2091:0.751635,2146:0.166854,100:0.101521,
us_000583515,0.130786,2120:0.014879,
us_000597232,0.036400,2126:0.307815,
us_000478762,0.155893,997:0.380150,
us_000575695,0.034791,215:0.019098,
pr_000642916,0.249780,1005:0.642199,
pr_001131815,0.249780,1005:0.642199,
us_000474499,0.361614,2146:0.647186,972:0.226817,2091:0.191107,
us_000473330,0.530446,893:0.914608,
us_000480535,0.200287,2146:0.366215,972:0.147058,
us_000460081,0.123550,918:0.501720,
us_000520786,0.104231,997:0.150180,
us_000539618,0.105605,2067:0.095338,
pr_001129377,0.247257,2064:0.581005,
us_000501784,0.423063,2146:0.647186,972:0.226817,2091:0.191107,
us_000594813,0.048613,1037:0.346162,
us_000471710,0.036207,215:0.019098,
pr_000169325,0.243921,932:0.555872,
pr_001832466,0.054125,2093:0.193038,
us_000584514,0.100550,983:0.224722,
us_000557006,0.265528,2107:0.727647,
us_000597322,0.870457,915:0.061165,
us_000537225,0.332384,2129:0.711734,215:0.103734,
pr_000374015,0.065841,895:0.144696,
us_000528898,0.307416,2108:0.852995,
us_000460806,0.258128,895:0.642628,
us_000579970,0.139458,983:0.234137,
us_000485827,0.939288,2112:0.725237,2132:0.641994,2085:0.396074,1005:0.132173,
us_000533266,0.477065,949:0.750042,2148:0.267306,
us_000469257,0.063030,2076:0.085171,
us_000554720,0.040074,2107:0.133173,
us_000545064,0.186715,933:0.791252,
pr_000892041,0.071019,972:0.173006,
us_000499921,0.103460,983:0.410027,
us_000491800,1.582178,2070:0.792962,930:0.771158,
us_000477195,0.120894,890:0.062506,
us_000518780,0.450444,893:0.914608,
pr_000890122,0.249780,1005:0.642199,
pr_001994177,0.083533,2080:0.510930,
us_000508151,0.218338,2071:0.271411,
pr_001586030,0.114085,2080:0.651434,
pr_001770188,0.198616,215:0.334758,2129:0.229623,
pr_001873558,0.245502,1005:0.642199,
us_000575076,1.168596,1005:0.909655,2132:0.245188,2127:0.032768,
us_000495722,0.171108,2095:0.747507,
us_000552221,0.313783,2071:0.277108,2091:0.197016,2146:0.104394,972:0.044346,
us_000469522,0.197647,997:0.546923,
us_000483569,0.174324,897:0.705032,
pr_001127837,0.239794,2064:0.581005,
pr_001044512,0.180785,89:0.657263,
pr_000747757,0.246991,2064:0.581005,
us_000587904,0.181009,2088:0.137370,966:0.132531,918:0.061439,
us_000358892,0.112265,993:0.202497,
us_000541928,0.082065,2076:0.085171,
pr_001627090,0.247257,2064:0.581005,
us_000463082,0.366575,1005:0.795767,
us_000500614,0.462259,2123:1.000000,
us_000472111,0.082065,2076:0.085171,
us_000577491,0.294181,215:0.182677,
us_000473603,0.297259,2085:0.468999,
us_000562789,0.175530,918:0.188585,966:0.115193,
us_000485301,0.036409,100:0.354373,
pr_000132792,0.099167,932:0.291596,
us_000559432,0.040858,983:0.058417,
us_000461035,0.148024,949:0.456385,
pr_000362864,0.070393,972:0.173006,
us_000464636,1.282916,1005:1.000000,2132:0.512341,
us_000553658,0.512250,215:0.281596,
us_000503532,0.138295,949:0.456385,
pr_000983523,0.110606,893:0.296768,
pr_001616252,0.247123,1005:0.642199,
us_000500728,0.721510,2064:0.985936,
us_000495345,0.186715,933:0.791252,
us_000518169,0.202984,949:0.456385,
us_000523461,0.780734,930:0.606742,2070:0.547270,
us_000518999,0.270883,895:0.764121,
us_000592718,0.142190,2092:0.331918,
pr_001049641,0.026114,2095:0.047896,
us_000476621,0.392831,1005:0.795767,
us_000460716,0.724847,2064:0.985936,
us_000460359,3.163280,997:1.000000,2120:0.603909,930:0.231311,1047:0.195961,949:0.009975,
us_000572820,0.149930,949:0.456385,
us_000530132,0.044686,2095:0.046321,
us_000460741,0.698366,2064:0.985936,
us_000531682,2.149151,890:0.598453,2132:0.561301,1005:0.343089,2060:0.222904,2085:0.154968,2112:0.029067,
pr_001684900,0.051401,2091:0.058780,
us_000483916,0.233544,949:0.408628,
us_000474374,0.071786,983:0.410027,
pr_000723574,0.122533,90:0.391115,
pr_002045816,0.247257,2064:0.581005,
pr_000897729,0.068038,895:0.144696,
us_000460889,0.115228,993:0.202497,
us_000599601,0.273884,215:0.182677,
pr_000710763,0.249780,1005:0.642199,
pr_000295869,0.050655,2093:0.193038,
pr_000891708,0.054125,2093:0.193038,
us_000476214,2.175749,966:0.453802,2149:0.289999,
us_000465864,0.390401,1005:0.795767,
pr_001750489,0.132429,932:0.522655,
pr_000992551,0.043772,215:0.019098,
us_000516784,0.641153,215:1.000000,
us_000501415,0.172519,2095:0.828960,
us_000604231,0.829155,2143:0.386960,2116:0.340555,2148:0.116372,2132:0.067135,949:0.064489,2093:0.019753,2069:0.008901,
us_000481570,0.442196,949:0.358854,1047:0.023919,
us_000511936,0.164326,993:0.437233,2064:0.063365,
us_000483618,0.108458,933:0.569031,
us_000566700,0.121782,215:0.224731,
us_000483015,0.531480,893:0.855656,968:0.197102,983:0.073384,
us_000519757,0.022505,2126:0.067998,
us_000593589,0.728769,949:0.795792,1047:0.366877,2069:0.233125,
us_000602322,0.201244,2142:0.587825,
us_000488936,0.290768,2092:0.666139,
us_000491235,0.287686,2092:0.666139,
pr_001846209,0.135664,932:0.522655,
us_000597657,0.420611,893:0.914608,
us_000474134,0.081262,997:0.054803,
us_000480122,0.700835,957:1.000000,
us_000477061,0.155551,949:0.456385,
us_000504859,0.221283,2129:0.711734,215:0.103734,
us_000508228,0.066664,2095:0.382661,
us_000545775,0.204767,2108:0.635950,
us_000268730,0.716808,951:1.000000,966:0.280084,
pr_001072064,0.046915,2067:0.082387,
us_000471341,0.400890,2104:0.784474,
pr_001855638,0.247257,2064:0.581005,
us_000575810,0.248440,2067:0.339043,
us_000606117,0.428656,2104:0.784474,
pr_000595484,0.025110,2115:0.014110,
us_000534569,0.389824,2096:0.148030,
pr_000724365,0.247257,2064:0.581005,
us_000481563,0.088709,2107:0.291072,
us_000597734,0.268542,215:0.202119,
us_000572765,0.188607,2139:0.041275,
us_000534040,0.176496,2085:0.468999,
us_000546320,0.310429,2092:0.666139,
pr_002196624,0.082074,2080:0.498404,
us_000535871,0.934354,930:0.404991,2070:0.162954,
pr_000994875,0.071019,972:0.173006,
pr_001126264,0.239794,2064:0.581005,
us_000505510,0.081262,997:0.054803,
us_000575506,0.147403,983:0.114262,
pr_001849895,0.070928,1037:0.202869,
us_000532452,0.175827,2085:0.468999,
us_000530983,0.172442,2108:0.635950,
pr_000394544,0.070392,972:0.173006,
us_000600170,0.724847,2064:0.985936,
us_000595512,0.615529,2108:1.000000,
us_000467426,0.077406,997:0.054803,
us_000470246,0.095873,215:0.139125,
pr_000650351,0.136049,932:0.522655,
us_000596117,0.115160,2120:0.014879,
us_000463149,0.192458,2146:0.366215,972:0.147058,
us_000521475,1.819522,2085:0.775361,2132:0.748610,1005:0.706166,983:0.220548,
us_000275740,0.225241,2064:0.581005,
us_000480481,0.087309,997:0.054803,
us_000463767,0.335112,215:0.468938,988:0.198612,
us_000312172,0.368919,1005:0.795767,
pr_000636456,0.035730,1037:0.199104,
us_000545159,0.657348,930:0.506569,2070:0.479373,
pr_000720201,0.071019,972:0.173006,
us_000463968,0.112112,997:0.054803,
pr_000863825,0.179160,932:0.592207,
us_000549810,0.075176,997:0.054803,
us_000494709,1.130476,1005:0.799559,2132:0.128946,
us_000581545,0.244944,993:0.437233,2064:0.063365,
us_000570717,0.097329,2095:0.555033,
pr_002065921,0.052607,933:0.283718,
us_000486391,1.584375,2085:0.501091,
us_000550223,0.064349,983:0.234137,
us_000520783,0.371989,2096:0.148030,
pr_000851017,0.050982,2093:0.193038,
us_000592066,0.041016,215:0.019098,
us_000530708,0.227033,2064:0.581005,
us_000483004,0.103998,983:0.027724,
pr_001154714,0.066935,895:0.144696,
us_000481164,0.180115,2062:0.824714,
us_000462553,0.396632,972:0.890675,
us_000515444,0.036341,2126:0.238516,
us_000505966,0.715034,2105:0.530377,
us_000493020,0.331698,2095:0.011780,
pr_000736279,0.136046,932:0.522655,
pr_001327284,0.297662,2071:0.271411,
us_000541784,2.167688,2127:0.470412,890:0.219226,1005:0.177985,2124:0.047716,2132:0.020152,
us_000543250,0.202978,997:0.292607,
us_000460991,0.592277,2091:0.323822,895:0.234411,2146:0.116726,
us_000539556,0.616130,2108:0.996082,
us_000552170,0.171168,932:0.555872,
us_000477615,0.932965,2146:0.844947,972:0.641382,2091:0.307734,
us_000591173,0.039365,983:0.027724,
us_000589485,0.618234,2092:0.318070,2139:0.285125,
us_000460804,0.689852,2120:0.340131,997:0.326055,949:0.037396,929:0.023873,
us_000572344,0.497773,2108:1.000000,
us_000179664,0.066249,983:0.234137,
us_000613821,0.128282,2104:0.247946,
us_000346120,0.080287,983:0.113475,
pr_001027945,0.035075,2095:0.157683,
us_000528055,0.272395,100:0.649963,895:0.494514,
pr_001391892,0.026114,2095:0.047896,
us_000551464,0.075043,997:0.054803,
pr_001131268,0.245379,2064:0.581005,
pr_000297689,0.047937,2093:0.193038,
us_000461851,0.196315,2146:0.366215,972:0.147058,
pr_000587731,0.138764,932:0.522655,
us_000482894,0.131476,2107:0.727647,
us_000467141,0.295769,895:0.432138,2146:0.310628,2091:0.125180,
us_000523130,0.583823,930:0.540751,2070:0.299936,988:0.041718,
us_000583163,0.259908,957:0.122639,
us_000496457,0.629307,2105:0.530377,
us_000576181,0.514346,2129:0.310376,215:0.224965,
us_000499282,0.108410,2097:0.575315,
us_000484232,1.035358,988:0.999943,897:0.152583,
us_000602716,0.247618,2088:0.137370,966:0.132531,918:0.061439,
us_000475602,0.072914,983:0.234137,
us_000548619,0.199782,2067:0.378965,
us_000494580,0.075180,983:0.113475,
us_000613642,0.075835,983:0.012996,
us_000429425,0.702977,2146:0.844947,972:0.641382,2091:0.307734,
us_000499498,0.877232,2112:0.725237,2132:0.641994,2085:0.396074,1005:0.132173,
pr_001130522,0.241648,2064:0.581005,
pr_000750780,0.045296,2067:0.082387,
pr_001708444,0.065010,2108:0.099223,
us_000584029,0.032906,2126:0.238516,
us_000546844,0.360383,2064:0.329372,89:0.034713,
us_000569431,0.220092,2092:0.204328,983:0.009131,
us_000485572,3.749323,2105:1.000000,2124:0.418142,2104:0.408401,966:0.384820,957:0.343879,2074:0.287772,2149:0.076339,915:0.075844,2071:0.037666,972:0.017940,
pr_000816846,0.177871,949:0.456385,
us_000537389,0.541193,930:0.506569,2070:0.479373,
us_000482666,0.419536,1005:0.795767,
us_000521382,0.287931,2139:0.041275,
us_000506721,0.190015,2062:0.824714,
us_000466678,0.581607,1027:1.000000,
pr_001581356,0.136046,932:0.522655,
us_000484916,0.081262,997:0.054803,
us_000471827,0.569453,1027:1.000000,
pr_000694999,0.071019,972:0.173006,
us_000522999,0.385859,2096:0.148030,
us_000524144,0.394981,2096:0.148030,
us_000434686,0.287710,2076:0.607815,933:0.208143,
us_000519765,0.040584,983:0.027724,
us_000518919,1.174891,993:0.976058,2064:0.975914,972:0.384344,89:0.205146,
us_000493815,4.039915,949:1.000000,2148:0.152305,
us_000591997,0.280807,2139:0.041275,
us_000517992,0.135002,215:0.247018,2107:0.119144,
us_000523636,0.121425,2104:0.247946,
us_000475450,0.172434,215:0.193482,
us_000553681,0.365807,2088:0.412241,966:0.258528,918:0.160355,
us_000564861,0.392645,1005:0.795767,
pr_001070413,0.045599,2067:0.082387,
us_000506728,0.689670,915:0.078573,2105:0.007728,
us_000509980,0.672957,2092:0.975586,
us_000598450,1.911208,2093:0.956947,
us_000568865,0.640914,930:0.404991,2070:0.162954,
us_000520176,0.054216,2126:0.442376,
pr_001598952,0.249780,1005:0.642199,
pr_001143109,0.038754,2121:0.478022,
us_000464256,0.041551,215:0.019098,
pr_001034121,0.123759,895:0.142661,
us_000516972,0.054598,982:0.116684,
pr_001129845,0.243510,2064:0.581005,
us_000504656,0.959351,2119:0.519867,
us_000615006,0.113134,1037:0.532068,
us_000496646,0.677727,2146:0.366215,972:0.147058,
us_000524551,2.406975,966:0.453802,2149:0.289999,
us_000585476,0.047525,982:0.116684,
us_000519632,0.279987,2085:0.468999,
us_000596730,1.818788,2093:0.956947,
pr_001147965,0.050491,2091:0.058780,
us_000462999,0.392831,1005:0.795767,
us_000582065,0.846299,215:0.392198,
us_000458932,0.036675,215:0.019098,
pr_001735883,0.255088,2104:0.224490,
us_000483716,0.411008,972:0.851527,
us_000480242,0.272619,993:0.692936,2064:0.353876,
us_000595673,0.146547,949:0.456385,
us_000018100,0.368871,1005:0.795767,
us_000007116,0.289855,1037:1.000000,
pr_001001359,0.243510,2064:0.581005,
us_000480569,0.196315,2146:0.366215,972:0.147058,
pr_001011782,0.082074,2080:0.498404,
us_000475514,0.044809,905:0.229845,
us_000463640,0.049300,983:0.047159,
us_000464293,0.170950,997:0.380150,
us_000464996,0.582307,89:1.000000,
us_000469334,0.161741,949:0.456385,
us_000516497,0.019818,2126:0.105131,
us_000478691,0.341466,895:0.570366,2091:0.114223,
us_000550277,0.874908,2097:0.999009,972:0.699168,915:0.089972,
us_000596865,0.047341,983:0.027724,
us_000582559,1.911208,2093:0.956947,
us_000478994,0.311516,997:0.546923,
us_000467357,0.826039,932:1.000000,988:0.007542,
us_000583154,0.846233,215:0.468938,988:0.198612,
us_000501479,0.350251,2096:0.148030,
us_000529668,0.298644,993:0.692936,2064:0.353876,
us_000591034,0.388629,2067:0.887483,
us_000488425,0.110449,2103:0.689368,
us_000499553,0.100675,215:0.139125,
us_000556809,0.153070,2091:0.510176,
us_000487790,0.072914,983:0.234137,
us_000499801,0.491272,893:0.914608,
us_000552502,0.227033,2064:0.581005,
pr_001675260,0.108696,893:0.296768,
us_000460746,0.125424,918:0.501720,
pr_001090842,0.622735,2083:1.000000,
us_000471878,0.212281,997:0.292607,
pr_001621018,0.247813,895:0.642628,
us_000605931,0.626507,215:0.369811,
us_000589496,1.318101,2116:0.699910,2143:0.556265,949:0.480801,2069:0.401244,2148:0.350708,1047:0.205610,2132:0.195397,
us_000498167,0.261823,957:0.122639,
us_000472755,0.260655,895:0.570366,2091:0.114223,
pr_002185678,0.064859,918:0.196236,
pr_000750712,0.247257,2064:0.581005,
us_000511380,1.388099,2085:0.501091,
us_000466645,0.140129,918:0.501720,
us_000482409,0.182659,983:0.410027,
us_000592949,1.232435,2093:0.956947,
pr_000299659,0.081199,2067:0.220291,
us_000533916,0.170344,993:0.437233,2064:0.063365,
us_000491280,0.051394,2126:0.182104,
us_000555260,0.200888,2090:0.051035,
pr_001165783,0.622735,2083:1.000000,
us_000596503,1.288424,1005:1.000000,2132:0.512341,
